"","GSE124954_exercise"
"13861",0.395238494637038
"13864",0.00940475058813617
"13865",0.0126730969199326
"13866",0.0540182207751007
"13867",0.0825292039763672
"13869",0.0174626597739677
"13870",0.0113890234185818
"13871",0.00762858516263419
"13872",0.0102163073966305
"13875",0.0296058453010834
"13876",0.0636256425482339
"13877",0.00793794176387939
"13885",0.00900216969951566
"13924",0.496495372381302
"13929",0.00472672940281344
"13972",0.0306889019127284
"13982",0.29082603494344
"13983",0.808125388072996
"13990",0.0107572388741194
"13992",0.0637504265107469
"13996",0.0405976717796263
"13998",0.0283379877679718
"13999",0.113925558598516
"14000",0.00616173849371852
"14004",0.00792852724039125
"14007",0.0217344454988129
"14009",0.0710856984029744
"14011",0.0177025280091928
"14012",0.303300234467242
"14013",0.0430434170115845
"14017",0.0668253271279352
"14020",0.00314887075019538
"14025",0.0134072022160665
"14026",0.00666069125068652
"14027",0.158698058301496
"14030",0.006413332795554
"14038",0.185793078977839
"14042",0.0143603578990506
"14043",0.00375442176886337
"14048",0.0157027827791111
"14049",0.273630634624232
"14050",0.00419518408036428
"14051",0.0227692415359581
"14055",0.00610674970396035
"14056",0.0411657467120941
"14057",0.00322281980189552
"14061",0.479126440860437
"14062",0.0233155908931738
"14063",0.383143589390977
"14064",0.0538994237781087
"14065",0.402629325728193
"14066",0.0147494726605474
"14067",2.21917206929994
"14068",0.419769115123426
"14069",0.0172313571789921
"14070",0.014709341485328
"14071",0.308047976263625
"14073",0.00692050105080736
"14077",0.0140238411799566
"14081",0.00371269639393122
"14082",0.0677067315591288
"14083",0.0125812740201392
"14084",0.00475881831366963
"14085",0.0128993252529587
"14086",0.017043832656407
"14087",0.0367278320295861
"14088",0.012015243714669
"14089",0.5700511248668
"14102",0.087644992937899
"14103",0.325822840452858
"14104",0.0145135318110491
"14105",0.0111938352810099
"14106",0.331496786042241
"14107",0.0431421010232348
"14109",0.00868462352138949
"14113",0.00844949222720769
"14114",0.0346456548815482
"14115",0.0588756433399741
"14118",0.0219273665606679
"14119",0.0410635182268428
"14121",0.339226077656291
"14123",0.0185535601311883
"14127",0.0527333421880821
"14128",0.100551200357861
"14129",0.0316173725936138
"14130",0.0888427724485305
"14131",0.0218141271653284
"14132",0.0167211652794293
"14133",0.40495867768595
"14137",0.0200707806925553
"14148",0.0105724830905307
"14149",0.0105008721276543
"14151",0.00375385550196509
"14154",0.00451140311662894
"14155",0.00267127268127505
"14156",0.0123456790123457
"14158",0.00879239263637251
"14159",0.0554825151089598
"14160",0.157012721490487
"14161",0.47910044199035
"14163",0.0206385640688008
"14164",0.0215818858479609
"14165",0.138726821537944
"14166",0.0346175526929516
"14167",0.00929926201167698
"14168",0.0115573402894067
"14169",0.0102061801446417
"14171",0.363341049382716
"14172",0.0960506218405263
"14173",0.0302218592170798
"14176",0.0261289001369537
"14178",0.239074967633464
"14180",0.0120197348815135
"14181",0.466808229270515
"14182",0.0204438366684317
"14183",0.0221919453872617
"14184",0.0201417774068602
"14187",0.140700635335462
"14190",0.120243329020838
"14191",0.431562683147744
"14194",0.00635221153992823
"14198",0.0690589507842077
"14199",0.0347063485281731
"14200",0.0581565010507548
"14201",0.159373514795304
"14202",0.0316137375861782
"14204",0.517250012356307
"14205",0.579873497159466
"14208",0.00808924949226596
"14211",0.0211937079677649
"14218",0.00995365012031589
"14219",0.318167840295305
"14221",0.018800753371449
"14225",0.00740634899317478
"14226",0.0566684405878833
"14227",0.0142320714065866
"14228",0.00826979386142199
"14229",0.0179623321900729
"14230",0.0451980903961808
"14231",0.0327880710105686
"14232",0.0127332890856439
"14235",0.299510522688163
"14236",0.015978338155783
"14238",0.0754936253378174
"14239",0.367678418882503
"14245",0.00798963861105234
"14247",0.0270008155348366
"14248",0.00698881777850132
"14251",0.0246764320502599
"14252",0.0157886366478607
"14254",0.0347208826819953
"14255",0.0176692942612144
"14256",0.0693808986367638
"14257",0.111111111111111
"14260",0.0314659054883283
"14261",0.067847871600204
"14263",0.0305314970725547
"14264",0.107589741870921
"14265",0.00678291369675147
"14266",0.0116430003418298
"14268",0.189035916824197
"14269",0.0170606726654721
"14270",0.00632603429646371
"14272",0.00476303639095728
"14275",3.45428619373671
"14276",0.529993900598724
"14281",0.32675995770736
"14282",0.146559288548188
"14284",0.0725145029301808
"14287",0.0252728468113083
"14289",0.282519878895158
"14293",0.485367591118227
"14296",0.0134023370424819
"14297",0.0209717939627465
"14299",0.0132720421336534
"14300",0.0063769462355103
"14302",0.190021497287884
"14312",0.00604702497166329
"14313",0.45899547328701
"14314",0.0194454402697978
"14319",0.00538219303028296
"14325",0.00701735149804008
"14339",0.0045189518547731
"14344",0.110376251280808
"14345",0.459979413782963
"14347",0.312165042641421
"14348",0.0603062061818405
"14349",0.0157032956697266
"14356",0.00797278620050368
"14357",0.021134806863922
"14359",0.00479122400869592
"14360",0.00351639409768892
"14362",0.0322739300806179
"14365",0.00706407091727005
"14366",0.047018169512703
"14367",0.0512115515903076
"14368",0.0177113015394451
"14369",0.0753151676182939
"14370",0.0279301932820417
"14371",0.0394452115714526
"14373",0.0301421949960225
"14375",0.00687870170696217
"14376",0.00186788853080906
"14381",0.00683063782716438
"14385",0.00850600016107815
"14387",0.030625
"14388",0.0320454199055022
"14389",0.0163705384511678
"14390",0.00760846410944995
"14391",0.0128124701588346
"14394",0.0361425498440633
"14395",0.0102009707289009
"14396",0.0821179187545748
"14397",0.0179564386278832
"14400",0.00552867843631197
"14401",0.0196387734821183
"14402",0.00493878612839517
"14403",0.103973007362799
"14405",0.0371758725276603
"14406",0.0250924273086864
"14407",0.0201866568157729
"14408",0.317813436389691
"14409",0.236299417918736
"14411",0.338569657639974
"14412",0.0982887427709954
"14415",0.00499207165796131
"14417",0.0281301036642313
"14419",0.797838204764612
"14420",0.00709656357768907
"14421",0.0099564270670683
"14422",0.386622037509969
"14423",0.00478357517262366
"14425",0.0659981205861918
"14426",0.0166070542805178
"14427",0.492177140311887
"14428",0.288814845666158
"14429",0.537872344582497
"14430",0.00875683864994529
"14431",0.0335722196401667
"14432",0.0634056858603848
"14433",0.00683801775147929
"14447",0.103902923155501
"14450",0.00589741946092681
"14451",0.0246031348820859
"14453",0.0172618911873764
"14455",0.0072413938683004
"14456",0.0304040029965593
"14457",0.00512563403719685
"14461",0.0617497567141307
"14466",0.00678725920050529
"14467",0.00299337200958271
"14468",0.112568290448593
"14469",0.0546534440390573
"14470",0.01135933195962
"14479",0.00445564656840663
"14489",0.00399900281542109
"14528",0.0521975425136589
"14533",0.00859594603100226
"14534",0.00656787251925598
"14536",0.0109732586419265
"14537",0.0373554050751386
"14538",0.0126091303853949
"14539",0.393013177206819
"14544",0.0117127709997273
"14545",0.0078642752968548
"14547",0.0173130193905817
"14548",0.0162236634198166
"14555",0.0100274536590139
"14559",3.55652717929075
"14560",0.0223876258574343
"14561",0.0082586191029691
"14563",0.476984632171662
"14566",0.0904438313670851
"14567",0.00493512687101015
"14569",0.00231139053254438
"14570",0.0389577239657382
"14571",0.0026110933328245
"14573",0.46052199711712
"14579",0.105820873856873
"14580",0.0343152438632762
"14583",0.00263784379456342
"14584",0.055920421601948
"14585",0.039831176952945
"14586",0.0448615933641975
"14588",0.00815590418723694
"14590",0.014879488681898
"14593",0.00500275909088096
"14594",0.0267793986781391
"14595",0.0392989912517065
"14598",0.128515485938056
"14600",0.0191967141400327
"14601",0.358913168154968
"14605",0.0182388893834807
"14608",0.0497512829513604
"14609",0.0152841574975969
"14611",0.453089969734074
"14612",0.0757488867509976
"14613",0.245622026453176
"14615",0.0483959836524715
"14616",0.334811556971904
"14617",0.0443038613852003
"14618",0.133981523153162
"14619",0.073910255673657
"14620",0.500155170581358
"14623",0.0219478737997256
"14626",0.566582483281753
"14628",0.00611009800858756
"14629",0.00410413926592763
"14630",0.00817155221792184
"14632",0.156726429246436
"14633",0.0712797206811268
"14634",0.0302457466918715
"14635",0.0177710456836309
"14651",0.00856857912264517
"14652",0.442951768942871
"14654",0.59975325847351
"14657",0.0740160034602076
"14658",0.00670396254838771
"14659",0.453606238712432
"14660",0.0069777050684302
"14661",0.00897506925207756
"14663",0.442855157519314
"14664",0.0319994358109876
"14667",0.00629168037621681
"14670",0.0139856804534484
"14672",0.00893969469240468
"14673",0.0124863693755739
"14674",0.00798745592760678
"14675",0.114500218381741
"14676",0.0633394516429805
"14677",0.0159442980154651
"14678",0.00623268698060942
"14679",0.00619694582221394
"14680",0.0129365006898791
"14681",0.0126098915182824
"14682",0.00533967400834268
"14683",0.014911707599159
"14686",0.495736875714218
"14687",0.00854267347333669
"14688",0.00302331463899511
"14693",0.00411895745154823
"14694",0.00650269712042828
"14696",0.0113568506234159
"14697",0.00440393772335859
"14700",0.010389393559942
"14701",0.0165140749551667
"14702",0.00761617611661843
"14704",0.0396358597781736
"14705",0.00874459995333936
"14706",0.0620470117604253
"14707",0.0198807342138949
"14708",0.0594724147023948
"14709",0.411048934990764
"14710",0.131427917378648
"14711",0.479208810096514
"14712",0.00179827011136865
"14714",0.193213380026567
"14718",0.00766103740022696
"14719",0.00701283813823057
"14723",0.0368478256137084
"14724",0.0249700159639137
"14725",0.109368218736437
"14726",0.023380134335592
"14728",0.44515812468993
"14729",0.117254906069643
"14731",0.0112808502605134
"14732",0.0118552730854104
"14733",0.026336807812714
"14734",0.0999893044851144
"14735",0.0754000900483561
"14738",0.0108542091239726
"14739",0.0372315488372967
"14744",0.374236616772159
"14745",0.10042883296206
"14747",0.0744530834411347
"14748",0.0758127382024479
"14751",0.00943259688426394
"14755",0.0106971800284349
"14756",0.00696719445195957
"14758",0.00427104017239337
"14760",0.00773362327834749
"14761",0.0109417806719784
"14763",0.025101020037316
"14764",0.400637216637451
"14765",0.592118140619851
"14766",0.0232948066018323
"14767",0.398704583571096
"14768",0.00653136124675819
"14772",0.0299976568992039
"14773",0.026445260727047
"14775",0.0114410864521497
"14777",0.0591224331135106
"14778",0.205740116884683
"14782",0.00851045621762004
"14783",0.0254964424239788
"14784",0.00440368162671724
"14786",0.329186085742721
"14787",0.0174617346938776
"14788",0.00990003632899828
"14789",0.0118829640451262
"14790",0.00739664845907645
"14791",0.0122993103058398
"14792",0.013030725435427
"14793",0.0990663065320774
"14794",0.0380325815484077
"14797",0.00522940063264631
"14799",0.00646730891486136
"14800",0.00871111111111111
"14802",0.0165596959501735
"14803",0.00799748349265804
"14804",0.015324913297612
"14805",0.0362445259314494
"14806",0.0134140891825465
"14807",0.0417319153676896
"14809",0.0163601946998378
"14810",0.00725120404271257
"14811",0.00898278642218722
"14812",0.0177369015059321
"14813",0.0392617165913776
"14814",0.0760544450362441
"14815",0.0227881401432461
"14816",0.0124909435321545
"14823",0.113799185991667
"14824",0.0181557305975667
"14825",0.457353245826202
"14827",0.00887085882519534
"14828",0.0328691760285296
"14829",0.0983301266672906
"14840",0.497134853620078
"14841",0.384522700478853
"14842",0.318885539669972
"14843",0.439824689469183
"14852",0.00409369778883742
"14853",0.0131045992195662
"14854",0.0181612442571825
"14859",0.107674212348746
"14860",0.0686608138637079
"14862",0.0124780340554873
"14863",0.123626251223137
"14865",0.0289126303520278
"14866",0.00627359245087624
"14867",0.0373590666697409
"14869",0.226107327863239
"14870",0.00517828445467924
"14871",0.0486582767664227
"14872",0.0759629380613467
"14873",0.00707087350143889
"14874",0.00479651773976057
"14884",0.00479751129101778
"14885",0.0142958412098299
"14886",0.00236311421098153
"14894",0.00675240519266212
"14897",0.00137130798253463
"14904",0.00415165444444445
"14910",0.0448932453942688
"14911",0.01057418853604
"14912",0.125585904217029
"14913",0.383099181750964
"14917",0.586785477952364
"14919",0.051184388019944
"14923",0.0247818857507571
"14924",0.0214365184607005
"14933",0.00735957831710857
"14934",0.424135598827922
"14936",0.0168858302968505
"14945",0.472823004130898
"14950",0.00485295526197638
"14955",0.371951435670849
"14957",0.0315522693687387
"14958",0.0069262533731614
"14960",0.610630612244898
"14961",0.378185514674245
"14962",0.282647011696844
"14963",0.387160493827161
"14964",0.0196100551492511
"14969",0.718699042102918
"14972",0.0230010739629697
"14976",0.00644719273446151
"14977",0.00385559477401668
"14979",0.0108460825246391
"14991",0.235525912278687
"14998",0.0131692112998857
"14999",0.115171744074351
"15000",0.385771192289481
"15001",0.262618285100411
"15002",0.42026159334126
"15013",0.66249974529146
"15015",0.0772188492751241
"15018",0.369448082278113
"15024",0.212274882815712
"15039",0.0239710089197795
"15040",0.0673418811083505
"15042",0.021878742493845
"15064",0.0770644008380264
"15078",0.0116621339839249
"15081",0.0112103254214184
"15107",0.0111245211294848
"15108",0.00902600959252655
"15112",0.330703226244168
"15114",0.0733603978798864
"15115",0.00808830564677242
"15116",0.0167944150803845
"15117",0.0867638834628557
"15118",0.0259987542319415
"15122",0.0758961551710274
"15129",0.0709779130862866
"15130",0.107099831359356
"15139",0.395387921598494
"15159",0.00762661878943239
"15160",0.0419340079594943
"15161",0.0167432332599358
"15162",0.0757173100310797
"15163",0.0483483600035067
"15165",0.0443142294228891
