"","GSE124954_exercise"
"14051",0.150894802879218
"14055",0.0781456953642384
"14056",0.202893436838391
"14057",0.0567698846387371
"14061",0.69218959892535
"14062",0.152694436353044
"14063",0.618985936343449
"14064",0.232162494339867
"14065",0.634530791788856
"14066",0.121447406973337
"14067",1.48968858131488
"14068",0.647895913803619
"14069",0.131268264172998
"14070",0.121282074047767
"14071",0.555020698950611
"14073",0.0831895489277791
"14077",0.118422300180146
"14081",0.0609318996415771
"14082",0.260205172045309
"14083",0.112166278444723
"14084",0.0689841888672298
"14085",0.113575196468942
"14086",0.130552030456853
"14087",0.191645067845708
"14088",0.109614067138616
"14089",0.755017301038062
"14102",0.2960489705064
"14103",0.570808935155064
"14104",0.12047212047212
"14105",0.105800922874094
"14106",0.575757575757576
"14107",0.207706766917293
"14109",0.0931913275009509
"14113",0.0919211195928753
"14114",0.186133433003177
"14115",0.242643036866864
"14118",0.148078920041537
"14119",0.202641353693768
"14121",0.582431178472007
"14123",0.136211453744493
"14127",0.229637414608513
"14128",0.317098092643052
"14129",0.177812745869394
"14130",0.298065047344586
"14131",0.147696063472688
"14132",0.129310344827586
"14133",0.636363636363636
"14137",0.14167138275797
"14148",0.102822580645161
"14149",0.102473763118441
"14151",0.0612687155240347
"14154",0.0671669793621013
"14155",0.0516843562528842
"14156",0.111111111111111
"14158",0.0937677590452737
"14159",0.235547267250036
"14160",0.396248307870818
"14161",0.692170818505338
"14163",0.143661282427802
"14164",0.146907746044791
"14165",0.372460496613995
"14166",0.18605792832597
"14167",0.0964326812428078
"14168",0.107505070993915
"14169",0.101025641025641
"14171",0.602777777777778
"14172",0.309920347574222
"14173",0.173844353423054
"14176",0.161644363146241
"14178",0.48895292987512
"14180",0.109634551495017
"14181",0.683233656424005
"14182",0.142981945253349
"14183",0.148969612294796
"14184",0.141921729861428
"14187",0.375100833557408
"14190",0.346761198839832
"14191",0.656934306569343
"14194",0.0797007624802187
"14198",0.262790697674419
"14199",0.186296399665085
"14200",0.241156590311679
"14201",0.399216125419933
"14202",0.177802524127691
"14204",0.719200954084675
"14205",0.761494252873563
"14208",0.089940255126756
"14211",0.145580589254766
"14218",0.0997679814385151
"14219",0.564063684609553
"14221",0.137115839243499
"14225",0.0860601475316815
"14226",0.238051340235428
"14227",0.119298245614035
"14228",0.090938406965495
"14229",0.134023625492198
"14230",0.21259842519685
"14231",0.18107476635514
"14232",0.112841876471654
"14235",0.547275545487063
"14236",0.126405451448041
"14238",0.274761033150295
"14239",0.606364922206506
"14245",0.0893847784080284
"14247",0.164319248826291
"14248",0.0835991493886231
"14251",0.157087338924115
"14252",0.125652841781874
"14254",0.186335403726708
"14255",0.13292589763178
"14256",0.263402541059808
"14257",0.333333333333333
"14260",0.177386317083163
"14261",0.260476239991681
"14263",0.174732644553199
"14264",0.32800875273523
"14265",0.0823584464202153
"14266",0.10790273556231
"14268",0.434782608695652
"14269",0.130616509926855
"14270",0.0795363709032774
"14272",0.0690147548786292
"14275",1.8585710085269
"14276",0.728006799830004
"14281",0.571629213483146
"14282",0.382830626450116
"14284",0.269285170275269
"14287",0.158974358974359
"14289",0.531525990799282
"14293",0.696683278913903
"14296",0.115768463073852
"14297",0.144816414686825
"14299",0.115204349456318
"14300",0.0798557839828168
"14302",0.435914552736983
"14312",0.077762619372442
"14313",0.677492046659597
"14314",0.13944690842682
"14319",0.0733634311512415
"14325",0.0837696335078534
"14339",0.0672231496939343
"14344",0.332229214971845
"14345",0.678217821782178
"14347",0.558717319081323
"14348",0.245573219594158
"14349",0.125312791325254
"14356",0.0892904597395695
"14357",0.145378151260504
"14359",0.0692186680650236
"14360",0.0592991913746631
"14362",0.179649464459591
"14365",0.0840480274442539
"14366",0.216836734693878
"14367",0.226299694189602
"14368",0.133083813964904
"14369",0.274436090225564
"14370",0.167123287671233
"14371",0.198608186063547
"14373",0.173615077098801
"14375",0.0829379388878345
"14376",0.0432190760059612
"14381",0.0826476728478448
"14385",0.0922279792746114
"14387",0.175
"14388",0.179012345679012
"14389",0.127947405019281
"14390",0.0872265103592362
"14391",0.113192182410423
"14394",0.190111940298507
"14395",0.100999855093465
"14396",0.286562242374279
"14397",0.134001636661211
"14400",0.0743550834597876
"14401",0.140138408304498
"14402",0.0702764976958525
"14403",0.322448456908695
"14405",0.19281045751634
"14406",0.158405894172806
"14407",0.142079755122864
"14408",0.563749444691248
"14409",0.486106385391857
"14411",0.581867388362652
"14412",0.313510355125625
"14415",0.0706545940329524
"14417",0.167720313809125
"14419",0.893217893217893
"14420",0.084241103848947
"14421",0.0997818974918211
"14422",0.621789383561644
"14423",0.0691633947447901
"14425",0.256900993743099
"14426",0.128868360277136
"14427",0.701553376666299
"14428",0.537414965986395
"14429",0.733397807865893
"14430",0.0935779816513761
"14431",0.183227234984777
"14432",0.251804856705316
"14433",0.0826923076923077
"14447",0.322339763534536
"14450",0.0767946577629382
"14451",0.1568538647343
"14453",0.131384516543527
"14455",0.0850963798777621
"14456",0.174367436743674
"14457",0.0715935334872979
"14461",0.248494983277592
"14466",0.0823848238482385
"14467",0.0547117172969622
"14468",0.335511982570806
"14469",0.233780760626398
"14470",0.106580166821131
"14479",0.0667506297229219
"14489",0.0632376692756864
"14528",0.228467815049864
"14533",0.0927143248425089
"14534",0.0810424118548799
"14536",0.104753322820455
"14537",0.193275464234699
"14538",0.112290384207175
"14539",0.626907630522088
"14544",0.108225556130367
"14545",0.088680749302511
"14547",0.131578947368421
"14548",0.127372145384368
"14555",0.100137174211248
"14559",1.88587570621469
"14560",0.149624950651401
"14561",0.0908769448373409
"14563",0.690640740306899
"14566",0.300738809213385
"14567",0.0702504581551619
"14569",0.0480769230769231
"14570",0.197377111048212
"14571",0.0510988584297585
"14573",0.678617710583153
"14579",0.325301204819277
"14580",0.185243741765481
"14583",0.0513599434828682
"14584",0.236474991493705
"14585",0.199577496108517
"14586",0.211805555555556
"14588",0.0903100447748585
"14590",0.121981509590175
"14593",0.0707301851466611
"14594",0.163644122039684
"14595",0.19823973176865
"14598",0.358490566037736
"14600",0.138552207272323
"14601",0.599093622195203
"14605",0.135051432363677
"14608",0.223049956178791
"14609",0.123629112662014
"14611",0.673119580560597
"14612",0.275225156464662
"14613",0.495602690118986
"14615",0.21999087174806
"14616",0.578629032258065
"14617",0.21048482459598
"14618",0.366034866034866
"14619",0.271864406779661
"14620",0.707216494845361
"14623",0.148148148148148
"14626",0.752716735088143
"14628",0.078167115902965
"14629",0.0640635564570656
"14630",0.0903966383109562
"14632",0.395886889460154
"14633",0.266982622432859
"14634",0.173913043478261
"14635",0.13330808558985
"14651",0.0925666199158485
"14652",0.665546218487395
"14654",0.774437381893145
"14657",0.272058823529412
"14658",0.0818777292576419
"14659",0.673502961175696
"14660",0.0835326586936523
"14661",0.0947368421052632
"14663",0.665473633977571
"14664",0.178883861236802
"14667",0.0793201133144476
"14670",0.118261069052535
"14672",0.0945499587118084
"14673",0.111742424242424
"14674",0.0893725680933852
"14675",0.338378809002191
"14676",0.251673303397441
"14677",0.126270733012306
"14678",0.0789473684210526
"14679",0.0787206823027718
"14680",0.113738738738739
"14681",0.112293773283662
"14682",0.0730730730730731
"14683",0.122113502935421
"14686",0.704085843995047
"14687",0.0924265842349304
"14688",0.0549846764016586
"14693",0.0641791044776119
"14694",0.0806393025790047
"14696",0.106568525482039
"14697",0.0663621708758732
"14700",0.101928374655647
"14701",0.128507100796675
"14702",0.0872707059477487
"14704",0.199087568115575
"14705",0.0935125657510228
"14706",0.249092375958048
"14707",0.140999057492931
"14708",0.243869667450453
"14709",0.641130981150314
"14710",0.362529884807651
"14711",0.692249095410398
"14712",0.042406015037594
"14714",0.43956043956044
"14718",0.087527352297593
"14719",0.0837426900584795
"14723",0.191957874581139
"14724",0.158019036713662
"14725",0.330708661417323
"14726",0.152905638665132
"14728",0.667201712145532
"14729",0.342425037153597
"14731",0.106211347136327
"14732",0.108881922675026
"14733",0.162286191072174
"14734",0.316210854470738
"14735",0.274590768323256
"14738",0.104183535762483
"14739",0.192954784437434
"14744",0.611748818365969
"14745",0.316905085099718
"14747",0.272860923257865
"14748",0.275341130604288
"14751",0.0971215572582315
"14755",0.103427172582619
"14756",0.0834697217675941
"14758",0.0653531955790485
"14760",0.0879410215903107
"14761",0.104602966841187
"14763",0.158433014354067
"14764",0.632959095548402
"14765",0.769492131616595
"14766",0.152626362735382
"14767",0.631430584918957
"14768",0.0808168376438858
"14772",0.173198316675434
"14773",0.162619988706945
"14775",0.106963014412224
"14777",0.24315104999467
"14778",0.45358584290593
"14782",0.0922521339461589
"14783",0.159676054635561
"14784",0.0663602413099684
"14786",0.573747405870145
"14787",0.132142857142857
"14788",0.0994989262705798
"14789",0.109009009009009
"14790",0.0860037700282752
"14791",0.110902255639098
"14792",0.11415220293725
"14793",0.31474800481032
"14794",0.195019438898813
"14797",0.0723145948799155
"14799",0.0804195804195804
"14800",0.0933333333333333
"14802",0.128684482165386
"14803",0.0894286502898151
"14804",0.123793833843257
"14805",0.190379951495554
"14806",0.115819209039548
"14807",0.204283908734118
"14809",0.127906976744186
"14810",0.085154001918363
"14811",0.0947775628626692
"14812",0.133179959100204
"14813",0.198145695364238
"14814",0.275779703814918
"14815",0.150957411687025
"14816",0.111762889780797
"14823",0.337341349365397
"14824",0.134743202416918
"14825",0.676278970415465
"14827",0.0941852367688022
"14828",0.18129858253315
"14829",0.31357634902411
"14840",0.705077906064343
"14841",0.620098944103965
"14842",0.564699512723335
"14843",0.663192799621033
"14852",0.0639820114472608
"14853",0.114475321443384
"14854",0.134763660744217
"14859",0.328137490007994
"14860",0.262032085561497
"14862",0.111705120990433
"14863",0.351605249140477
"14865",0.170037144036319
"14866",0.0792060127192137
"14867",0.193284936479129
"14869",0.475507442489851
"14870",0.0719602977667494
"14871",0.220586211641668
"14872",0.275613747954173
"14873",0.0840884861407249
"14874",0.0692568966945572
"14884",0.0692640692640693
"14885",0.119565217391304
"14886",0.0486118731482498
"14894",0.0821730198584798
"14897",0.0370311758189587
"14904",0.0644333333333333
"14910",0.211880261927035
"14911",0.102830873457537
"14912",0.354381015599071
"14913",0.618950064020487
"14917",0.766019241241605
"14919",0.226239669421488
"14923",0.157422634175512
"14924",0.146412152708375
"14933",0.0857879846896322
"14934",0.651256937642834
"14936",0.129945489713381
"14945",0.687621265036865
"14950",0.0696631556992387
"14955",0.609878213802436
"14957",0.177629584722643
"14958",0.0832241153342071
"14960",0.781428571428571
"14961",0.614967897271268
"14962",0.531645569620253
"14963",0.622222222222222
"14964",0.140035906642729
"14969",0.847761194029851
"14972",0.151661049590756
"14976",0.0802944128471061
"14977",0.062093435836783
"14979",0.104144527098831
"14991",0.485310119695321
"14998",0.114757184088342
"14999",0.339369627507163
"15000",0.621104815864023
"15001",0.512462959735053
"15002",0.648275862068965
"15013",0.813940873338758
"15015",0.277882797731569
"15018",0.607822410147992
"15024",0.460732984293194
"15039",0.154825737265416
"15040",0.259503142771625
"15042",0.147914645974782
"15064",0.277604756511891
"15078",0.107991360691145
"15081",0.105878824235153
"15107",0.105472845460264
"15108",0.0950053134962806
"15112",0.575068018797922
"15114",0.27085124677558
"15115",0.0899350079044441
"15116",0.129593267882188
"15117",0.294557097118463
"15118",0.161241291956935
"15122",0.275492568268234
"15129",0.266416803310689
"15130",0.327261105784596
"15139",0.628798792618509
"15159",0.0873305146522817
"15160",0.204777947932619
"15161",0.12939564621708
"15162",0.275167785234899
"15163",0.219882605049846
"15165",0.210509452098686
"15166",0.164995442114859
"15168",0.151043509020163
"15170",0.173986844897093
"15182",0.0773722627737226
"15183",0.050771110093144
"15184",0.133333333333333
"15185",0.080937167199148
"15186",0.411409942950285
"15191",0.0407395800689439
"15193",0.102824858757062
"15194",0.0825396825396825
"15199",0.085684908031532
"15200",0.131761442441054
"15201",0.168900804289544
"15203",0.176042235572547
"15204",0.0677784904853539
"15205",0.253814147018031
"15207",0.514312977099237
"15208",0.218115387883423
"15211",0.0841328413284133
"15212",0.111459265890779
"15213",0.0771135479306685
"15214",0.186907620371541
"15216",0.293218799041877
"15220",0.241108720415137
"15223",0.727523568636468
"15227",0.473694542599136
"15228",0.120870982076729
"15229",0.469813636870885
"15234",0.422289314780782
"15239",0.090146750524109
"15242",0.537396121883656
"15245",0.274971428571429
"15247",0.0628421804332302
"15248",0.214965347116175
"15251",0.0638512378178559
"15254",0.142667791300157
"15257",0.0823275862068965
"15258",0.199527466036621
"15259",0.0893865628042843
"15260",0.0602947140732729
"15267",0.143934148780675
"15270",0.145693587335659
"15273",0.110240334378265
"15275",0.108273476988561
