"","GSE111212_exercise"
"13806",0.004720004661733
"13807",0.00493477221501264
"13808",0.00898071217507687
"13809",0.0396977240619934
"13813",0.525853350101124
"13819",0.00605071591333813
"13821",0.00385086472214845
"13822",0.00516094854696957
"13823",0.00827372975719634
"13824",0.0199885381688453
"13829",0.00214023416202418
"13830",0.00592546579695191
"13831",0.00303502620989798
"13835",0.218586608196998
"13836",0.0429649068734134
"13837",0.0100648785594546
"13838",0.0116873630387144
"13839",0.0086432368817192
"13840",0.00959457755709368
"13841",0.0244106682401591
"13842",0.0502264767541547
"13844",0.0205987443007757
"13845",0.012774316674945
"13846",0.0179201417962657
"13848",0.0110898727689277
"13849",0.0470295354474905
"13850",0.0101037988321111
"13852",0.00447392658216745
"13853",0.00510204081632653
"13854",0.00698329006116682
"13855",0.00306432078007772
"13857",0.0338221693750826
"13858",0.00616952236709551
"13859",0.00532257426525849
"13860",0.00352375906624596
"13861",0.109873519523554
"13864",0.00584724317066584
"13865",0.00544757100476147
"13866",0.0236201625907014
"13867",0.0236574130433082
"13869",0.0162734536720752
"13870",0.00520915766683424
"13871",0.00467179296418323
"13872",0.00351572775989772
"13875",0.00833032796339197
"13876",0.0262409127429959
"13877",0.00601240236835475
"13885",0.00503128918058223
"13924",0.224218301134731
"13929",0.00324833788465629
"13972",0.0148670042834298
"13982",0.0350144624856308
"13983",0.583601348970162
"13990",0.00383805957327035
"13992",0.00369825042364591
"13996",0.0241547637253236
"13998",0.00593378643923019
"14000",0.00314900715434071
"14004",0.0126684282528438
"14007",0.00277008310249307
"14009",0.0119661244941817
"14011",0.00770817949631125
"14012",0.322322669606467
"14013",0.0462615150403775
"14017",0.0261785128140386
"14020",0.0024845546963047
"14025",0.00388090266402672
"14026",0.00541229210735702
"14027",0.056193613702566
"14030",0.00347415000920929
"14038",0.0906726662520219
"14042",0.00639720310284122
"14043",0.0100806236331078
"14048",0.00548696844993141
"14049",0.0843713782561364
"14050",0.00420544694417317
"14051",0.019775390625
"14055",0.00326044402193582
"14056",0.0146885243374598
"14057",0.00403233616056881
"14061",0.171301755844066
"14062",0.0118094914690732
"14063",0.339737268328052
"14064",0.224972843502924
"14065",0.0788497977559007
"14066",0.0100364630508857
"14067",1.87055084354787
"14068",0.382117552855616
"14069",0.0192938548022926
"14070",0.0092640625
"14071",0.233604669287823
"14073",0.0068015352479087
"14077",0.00563908891120158
"14081",0.00410701815238756
"14082",0.020142492460022
"14083",0.00214911640578379
"14084",0.00301846024692803
"14085",0.00561403346379574
"14086",0.0026921715932142
"14087",0.0251582776714494
"14088",0.00977143612101995
"14089",0.627047339466892
"14102",0.0647963798027502
"14103",0.437201240148471
"14104",0.00690460388918643
"14105",0.00414705724352745
"14106",0.657257653061225
"14107",0.0179268570228112
"14109",0.0196196147098061
"14113",0.00497757823891858
"14114",0.0321659274361827
"14115",0.0499582081407458
"14118",0.0189626444504166
"14119",0.0157779105228675
"14121",0.236339704670677
"14123",0.00418428524723905
"14127",0.0197759820076005
"14128",0.02789658995117
"14129",0.0296872690407544
"14130",0.0305351247733207
"14131",0.0187118073859824
"14132",0.00864383802682441
"14133",0.226331734101357
"14137",0.00729580014592276
"14148",0.0138451736930574
"14149",0.00873383388674076
"14151",0.00265522535267267
"14154",0.00235245756520642
"14155",0.00210649222901946
"14156",0.00894510243074832
"14158",0.00284639036157205
"14159",0.0169629099412495
"14160",0.0473282050098914
"14161",0.176939951773726
"14163",0.00498343026888679
"14164",0.0112890625
"14165",0.0114388992245206
"14166",0.00875498979510246
"14167",0.0081408864525599
"14168",0.00462097697992715
"14169",0.00550649067049259
"14171",0.205221851265027
"14172",0.0385352217195333
"14173",0.00931761188271605
"14176",0.0159298708643605
"14178",0.0443858987651994
"14180",0.00651917351405575
"14181",0.528117364281675
"14182",0.00475041651769321
"14183",0.0213086221275
"14184",0.0175580468301649
"14186",0.503686051051466
"14187",0.0635927140948086
"14190",0.0744827232436956
"14191",0.169505347844214
"14194",0.00197843917848047
"14198",0.0265597444856999
"14199",0.00410271480125156
"14200",0.0148324113588005
"14201",0.032537263290325
"14202",0.0530366285361681
"14204",0.266389177939646
"14205",0.0852495808565767
"14208",0.00432488064793139
"14211",0.00890122239009103
"14218",0.00412464326940356
"14219",0.383643460575215
"14221",0.00486749594375338
"14225",0.00469375823241837
"14226",0.00727181370398904
"14227",0.00850057844172828
"14228",0.00372465808539638
"14229",0.0127471383975026
"14230",0.00715193914883876
"14231",0.0283503823451625
"14232",0.00384578437969049
"14234",0.579682080832699
"14235",0.0246388078629913
"14236",0.0157066992071662
"14238",0.0251168419567533
"14239",0.0980512192633405
"14245",0.00373858680640656
"14246",0.410070150962944
"14247",0.0146952236210769
"14248",0.00966423513319505
"14251",0.00367442001098199
"14252",0.00219323209556117
"14254",0.0358628050743644
"14255",0.0168845034436451
"14256",0.0227230737142593
"14257",0.0476591946042452
"14260",0.00537259812214009
"14261",0.014000029170899
"14263",0.0138989795827759
"14264",0.346632651516962
"14265",0.00253236212278876
"14266",0.0118589315945543
"14268",0.0486766273200748
"14269",0.00528180028227098
"14270",0.00445325841242276
"14272",0.00366420627429369
"14275",1.80975376943321
"14276",0.695595013839714
"14281",0.089034859521332
"14282",0.0217683418435904
"14284",0.0110200242582152
"14287",0.0136581983551329
"14289",0.551080413795624
"14293",0.226119572018337
"14296",0.00908301163515326
"14297",0.00939193713862634
"14299",0.00986127335662491
"14300",0.00379358648894387
"14302",0.226076174691556
"14312",0.00283925622036336
"14313",0.103316326530612
"14314",0.011023192845145
"14325",0.0160961952164281
"14339",0.0059653645316941
"14343",0.615307239000566
"14344",0.095985174249643
"14345",0.15325572756177
"14347",0.121892898191131
"14348",0.0139064872158139
"14349",0.0161728228299643
"14356",0.00968640589906197
"14357",0.00396107389114382
"14359",0.00309139584216674
"14360",0.00138574385513353
"14362",0.0275945399992982
"14365",0.00547144387854111
"14366",0.0975430581810544
"14367",0.0551201107446885
"14368",0.0126180896023361
"14369",0.0591946670061814
"14370",0.0113514008611286
"14371",0.0224432679508444
"14373",0.014308716553288
"14375",0.00272123418639482
"14376",0.00730513551026372
"14381",0.00390755240892652
"14385",0.00689613541232476
"14387",0.019680658351017
"14388",0.0129050463332666
"14389",0.00564659518512788
"14390",0.0034575592833598
"14391",0.00402182883809476
"14394",0.00470848437242634
"14395",0.0052064625272458
"14396",0.0220328235081218
"14397",0.0025
"14400",0.00834087907299737
"14401",0.00281651891541021
"14402",0.00230923589222095
"14403",0.014522033352851
"14404",0.16594537474117
"14405",0.00961168781237985
"14406",0.00390625
"14407",0.00948827074827748
"14408",0.146936779410765
"14409",0.0942499391645244
"14411",0.22287610707912
"14412",0.104514721369569
"14415",0.012135456785295
"14417",0.00806988086779017
"14419",0.124062326892595
"14420",0.00343785671340244
"14421",0.00348065192610576
"14422",0.113719064758182
"14423",0.00453526088648286
"14425",0.0227685086087198
"14426",0.00874325880845374
"14427",0.302702907243001
"14428",0.0738464301997133
"14430",0.00510204081632653
"14431",0.010994725245773
"14432",0.0235229301940518
"14433",0.00188688504231718
"14447",0.0122392512414702
"14450",0.00643342726560085
"14451",0.0136636794195289
"14453",0.0090846068845793
"14455",0.0149850137120521
"14456",0.0321811185056371
"14457",0.00182355909782211
"14461",0.0452704905051658
"14466",0.00826721304710628
"14467",0.00418584099242244
"14469",0.103331840074872
"14470",0.00426071484569395
"14472",0.577276661009934
"14479",0.00270194098617783
"14489",0.00467135873957426
"14527",0.344016275915146
"14528",0.041667730140775
"14533",0.0169400304776744
"14534",0.00389149552781758
"14536",0.0149415588958135
"14537",0.0229555323294272
"14538",0.0093656001735111
"14539",0.132150826133391
"14544",0.00776048226395397
"14545",0.0029026527399709
"14547",0.00552574022220135
"14548",0.0106206270083824
"14555",0.00401181956893834
"14559",9.71114727276101
"14560",0.0125306304299399
"14561",0.00686692215401461
"14563",0.141946350735112
"14566",0.163026567922247
"14567",0.00243894639604973
"14569",0.00174997222266313
"14570",0.00531264702088989
"14571",0.00197469485851223
"14579",0.0635143081867126
"14580",0.0335464595083916
"14583",0.00451197539671103
"14584",0.0130277790121883
"14585",0.0115814296687944
"14586",0.00806827208603565
"14588",0.00388790742416353
"14590",0.0274398517526387
"14593",0.00457370589702608
"14594",0.0459327246883181
"14595",0.0228325824161236
"14598",0.0367218303333351
"14599",2.85765200418271
"14600",0.0117004189389568
"14601",0.237874213161575
"14603",0.329971633703937
"14605",0.0165522569978584
"14608",0.0250096387441952
"14609",0.00613175444638711
"14611",0.093325673796451
"14612",0.0434724172014438
"14613",0.170953824888079
"14615",0.0265831758034026
"14616",0.232309823745675
"14617",0.0168671303545113
"14618",0.0331099518639589
"14619",0.0665483680894614
"14620",0.280108029096625
"14623",0.00962073015501557
"14628",0.00271267361111111
"14629",0.00214574800960884
"14630",0.00545372114718921
"14632",0.103909894878536
"14633",0.0218325972279689
"14634",0.00838127355683396
"14635",0.0146354373100806
"14645",0.00869822008644527
"14651",0.00370107996356749
"14652",0.180714673574392
"14657",0.73469387755102
"14658",0.00195082070911386
"14659",0.306237073925612
"14660",0.00216883035874963
"14661",0.00778247473173437
"14663",0.369003938735466
"14664",0.0148549412089544
"14667",0.00754516093955574
"14670",0.00418884498362405
"14672",0.00315425384909489
"14673",0.0101625388966587
"14674",0.00580399265326926
"14675",0.0792280743750324
"14676",0.0395541140257232
"14677",0.00311614997011954
"14678",0.00532637909915206
"14679",0.00513145203954662
"14680",0.0040507650955488
"14681",0.00192231356812944
"14682",0.00210280516467751
"14683",0.00262620759509212
"14685",0.333595858120383
"14687",0.00460851386717399
"14688",0.00188155247549566
"14693",0.0018858548675096
"14694",0.0100187529260274
"14695",0.518343037661774
"14696",0.00447550627967069
"14697",0.00188370457676525
"14700",0.0240402392344116
"14701",0.0086752956152245
"14702",0.00468692061885567
"14704",0.00434303878206568
"14705",0.00593806228373702
"14706",0.0292337125222073
"14707",0.0205848489966113
"14708",0.0163770691561138
"14709",0.081369484389314
"14710",0.0473138199083769
"14711",0.112377324380165
"14712",0.00178021306636596
"14714",0.0708814267198262
"14718",0.0070144132162768
"14719",0.00378978033887428
"14723",0.0197284540527941
"14724",0.0196558347463675
"14725",0.0487719276641073
"14726",0.0162896618447847
"14727",0.45346846693648
"14728",0.461049808458462
"14729",0.0363629395160927
"14731",0.00765625
"14732",0.00544430264786214
"14733",0.00718809073724007
"14734",0.0293090652175484
"14735",0.0251787228259607
"14738",0.00883921396741909
"14739",0.0368465852105482
"14744",0.277952375474475
"14745",0.0281950436474409
"14747",0.0347722414101292
"14748",0.0306118038351203
"14751",0.00273940264566133
"14755",0.00232535222952233
"14756",0.00493857409128122
"14758",0.00538626509589379
"14760",0.00956994328922495
"14761",0.00755529540485732
"14763",0.0136500399517237
"14764",0.36753199997568
"14765",0.154351513305383
"14766",0.0102851685974641
"14767",0.709435635689652
"14768",0.0017436621472673
"14772",0.0111013278243274
"14773",0.00994789065886426
"14775",0.0107417297382896
"14777",0.12131185730678
"14778",0.0294230477567938
"14782",0.00236770287324009
"14783",0.0262325589902407
"14784",0.00130509198564812
"14786",0.192887143900657
"14787",0.015625
"14788",0.00471649144662452
"14789",0.00563366384161204
"14790",0.010070782695581
"14791",0.00632658288580071
"14792",0.00441592352698335
"14793",0.0775116219008264
"14794",0.0252423792470958
"14797",0.00674692371255978
"14799",0.00737463691787162
"14800",0.00356160979754335
"14802",0.0174257824032249
"14803",0.00564277851922569
"14804",0.0103273503571959
"14805",0.0282548651750103
"14806",0.00442348011307977
"14807",0.0253049521114161
"14809",0.00251747519022459
"14810",0.0121290923557608
"14811",0.0108752693329952
"14812",0.0157962315984353
"14813",0.0114897037867724
"14814",0.0223864662110447
"14815",0.00522304402505148
"14816",0.0134611275602088
"14823",0.0704359331392648
"14824",0.00544882488497141
"14827",0.00556301700192302
"14828",0.0251653889628591
"14829",0.104849487166081
"14840",0.174519549541117
"14841",0.138388881398978
"14842",0.154745002753412
"14843",0.206962651867295
"14852",0.00165102072545241
"14853",0.00702451930669389
"14854",0.00490515191895809
"14859",0.0739621439525007
"14860",0.0039004949363246
"14862",0.0163021824
"14863",0.144649287825853
"14864",0.393294758117176
"14865",0.00838046299859101
"14866",0.0130333307988986
"14867",0.0169572554167946
"14869",0.859780194213842
"14870",0.0059775077642403
"14871",0.015142030842092
"14872",0.0681495161073248
"14873",0.00604618671164438
"14874",0.00498296243300523
"14884",0.00291865271762497
"14885",0.00803101521825786
"14886",0.00127551020408163
"14894",0.00312862671272743
"14897",0.00462848714190003
"14904",0.00226385483872053
"14910",0.0174631935768223
"14911",0.0105758144229161
"14912",0.0515056435031267
"14913",0.354596699543554
"14917",0.198385218653909
"14919",0.0164673256353253
"14923",0.00969198774833949
"14924",0.0057301471825891
"14933",0.00301237685392003
"14934",0.562294539313192
"14936",0.00957879691077864
"14945",0.194149719104915
"14950",0.00519115774854365
"14955",0.317858287088183
