"","GSE124954_exercise"
"13871",0.0118911292974097
"13872",0.00229725013323758
"13875",0.00967751497224948
"13876",0.0478466734098449
"13877",0.00714427437641723
"13885",0.00516545898726908
"13924",0.374385243830246
"13929",0.00286586836175463
"13972",0.0472337777777778
"13982",0.0526610296739541
"13983",0.447075260420896
"13990",0.0062024074858627
"13992",0.0225386764002551
"13996",0.0343308346446222
"13998",0.0309293803301854
"13999",0.497986989232153
"14000",0.00684594293385342
"14004",0.00414823326630279
"14007",0.0128643528466169
"14009",0.0330923818178138
"14011",0.0212368374535997
"14012",0.14719449969924
"14013",0.0439929377489061
"14017",0.046011787530002
"14020",0.00253216617829674
"14025",0.0090702947845805
"14026",0.00415016677554368
"14027",0.083757315896128
"14030",0.00331062142898584
"14038",0.383843419577672
"14042",0.0155532135229268
"14043",0.00390991697938038
"14048",0.00953536357661154
"14049",0.390368136617169
"14050",0.00480830511718401
"14051",0.0161670757304742
"14055",0.0058418898050638
"14056",0.0143477365219292
"14057",0.00181459470642113
"14061",0.384125382630433
"14062",0.0249725711642781
"14063",0.45766121779485
"14064",0.0417279552942936
"14065",0.378328723537483
"14066",0.0193351395702521
"14067",0.545473963005682
"14068",0.41315276876682
"14069",0.0116751766435899
"14070",0.0107596667624246
"14071",0.382202907584929
"14073",0.00498100026631827
"14077",0.0139431652619109
"14081",0.00408569695782258
"14082",0.0512014491981459
"14083",0.00263861609382161
"14084",0.00214552358988894
"14085",0.0109163031055805
"14086",0.0118508041131402
"14087",0.0340623869536803
"14088",0.0109227890985981
"14089",0.412697673051423
"14102",0.209774989004243
"14103",0.419354710043151
"14104",0.011423101075893
"14105",0.0113494712417735
"14106",0.440823730852885
"14107",0.026622774294987
"14109",0.00630832032951752
"14113",0.00820186137277442
"14114",0.0289411199704094
"14115",0.04534786930172
"14118",0.0244857455419324
"14119",0.0476130049101569
"14121",0.34515945898714
"14123",0.00906472420600185
"14127",0.0392664139923987
"14128",0.084373241098227
"14129",0.0482963650066499
"14130",0.0507422553168403
"14131",0.0461964977655103
"14132",0.0183757362307905
"14133",0.342617996309216
"14137",0.00886750086628727
"14148",0.00610761951839559
"14149",0.0151909934471123
"14151",0.00313790870354681
"14154",0.00328194145857876
"14155",0.0021281048537482
"14156",0.0109696984291077
"14158",0.0066047871000252
"14159",0.0576615374903099
"14160",0.174840565949824
"14161",0.494965345763617
"14163",0.0117085678055176
"14164",0.0159070434467236
"14165",0.0325217394647432
"14166",0.0128331431420888
"14167",0.00977953433147209
"14168",0.0101253492632369
"14169",0.00788173270493464
"14171",0.39799700742472
"14172",0.151353955753623
"14173",0.0349225988551102
"14176",0.0315628989336973
"14178",0.261150396627558
"14180",0.00660515176865737
"14181",0.420378665872561
"14182",0.0113173381620643
"14183",0.0290812719570906
"14184",0.0125527993736318
"14187",0.298791461823197
"14190",0.11770739022182
"14191",0.504019846868543
"14194",0.00419454409178641
"14198",0.0350033841387197
"14199",0.00796976377005671
"14200",0.0237400464343102
"14201",0.263324323159431
"14202",0.041355399313508
"14204",0.703527190475484
"14205",0.376262089488787
"14208",0.00831725387859225
"14211",0.00763706336329209
"14218",0.00977587217377691
"14219",0.194588173639619
"14221",0.0113592825342049
"14225",0.00578272292850288
"14226",0.0242274095902577
"14227",0.00754355943301269
"14228",0.00635164998981072
"14229",0.021152387834901
"14230",0.0364065676024691
"14231",0.0261104903929882
"14232",0.00681025544349137
"14234",0.346733960839212
"14235",0.14411865569273
"14236",0.00585029973757915
"14238",0.140083614554446
"14239",0.241867574947692
"14245",0.00578956977010638
"14247",0.0315508916575582
"14248",0.0048404569965745
"14251",0.00854459430831156
"14252",0.0110649001940034
"14254",0.0238834100931674
"14255",0.0135708713367879
"14256",0.0863757548881087
"14257",0.056760302476361
"14260",0.0154635023759027
"14261",0.0581903128460606
"14263",0.0611307522730227
"14264",0.202686396650116
"14265",0.00899394844671307
"14266",0.00815717473079069
"14268",0.0777271045201612
"14269",0.0139600189671663
"14270",0.00883394547463346
"14272",0.00485592944466084
"14275",1.13881993735474
"14276",0.480975139649478
"14281",0.222759052701847
"14282",0.16524446398662
"14284",0.0337933052056339
"14287",0.0240287592416263
"14289",0.553796242927742
"14293",0.493377659652693
"14296",0.0148336273095313
"14297",0.0179030638332847
"14299",0.00639599405377154
"14300",0.00594916056899713
"14302",0.249174236732464
"14312",0.00499911370609107
"14313",0.0755786066674174
"14314",0.00548943256506817
"14319",0.00852338595145602
"14325",0.00498591657863075
"14339",0.00321268631582316
"14344",0.202666085701447
"14345",0.273342401129457
"14347",0.470298704378629
"14348",0.0236265718679895
"14349",0.0180643831010165
"14356",0.00850220258797219
"14357",0.0129351590855774
"14359",0.00216345291090129
"14360",0.00251486140621099
"14362",0.0246248520710059
"14365",0.0066260312474563
"14366",0.0159342257917602
"14367",0.042934239328676
"14368",0.014834584381911
"14369",0.0430115234284413
"14370",0.0312210217599686
"14371",0.0346887335921383
"14373",0.0356943755027627
"14375",0.00469763918697134
"14376",0.002371458363527
"14381",0.00377382380304023
"14385",0.00768964690693513
"14387",0.00888024149340465
"14388",0.0387653946891514
"14389",0.00898180855670374
"14390",0.00687941979049713
"14391",0.00900420906814428
"14394",0.0106255181502512
"14395",0.00834094671769797
"14396",0.0526467255480023
"14397",0.00532300890177167
"14400",0.00723443143694212
"14401",0.00660002194855872
"14402",0.00326530612244898
"14403",0.0170283386022365
"14405",0.025058377827662
"14406",0.00587626122543221
"14407",0.0136462955635707
"14408",0.280122119781622
"14409",0.327104453560447
"14411",0.122981653498819
"14412",0.119189342403628
"14415",0.00404239355165634
"14417",0.0123456790123457
"14419",0.3191766605357
"14420",0.00853764983642094
"14421",0.00772127614932056
"14422",0.393889514169437
"14423",0.00614224468995493
"14425",0.0239519622508733
"14426",0.0105061287750875
"14427",0.536337488361568
"14428",0.226162959521834
"14429",0.419192243598142
"14430",0.00639025032167281
"14431",0.0217509445680865
"14432",0.0162829661233027
"14433",0.00628599271121748
"14447",0.0723112774521573
"14450",0.00392730385985575
"14451",0.0269897959183673
"14453",0.00704326379038841
"14455",0.013351185344255
"14456",0.0057458705455438
"14457",0.00297801395706455
"14461",0.225291659872323
"14466",0.00645024514576844
"14467",0.00358683208197789
"14468",0.182723599564062
"14469",0.0627872898995802
"14470",0.0118959654940408
"14472",1.06724562670303
"14479",0.00272473796630393
"14489",0.00451945484075983
"14527",0.376605055932008
"14528",0.0642187892171198
"14533",0.00559951871905225
"14534",0.0101218002557544
"14536",0.00945956089322575
"14537",0.031739671728226
"14538",0.0151742555236884
"14539",0.401294126268762
"14544",0.0116563274124356
"14545",0.00275014872904273
"14547",0.00479112146175076
"14548",0.00629388138033711
"14555",0.00762843705993004
"14559",3.86777777777778
"14560",0.015910495586116
"14561",0.0134408961992869
"14563",0.434623586791461
"14566",0.108572365758871
"14567",0.00248695602841807
"14569",0.00288941252836129
"14570",0.028246592754749
"14571",0.00149467361365355
"14573",0.434799516575035
"14579",0.0762585050865372
"14580",0.0304620580171773
"14583",0.00486660474662177
"14584",0.021314200346153
"14585",0.0162750197125202
"14586",0.0142266567815119
"14588",0.00609803055169802
"14590",0.00776291690923005
"14593",0.00286788434903047
"14594",0.0431411999909614
"14595",0.0230117437845119
"14598",0.165167672713317
"14600",0.0213408648401768
"14601",0.395996110642443
"14605",0.0189031373904208
"14608",0.052393902343243
"14609",0.0271952733348972
"14611",0.386689052421627
"14612",0.0578114036760612
"14613",0.380697202198661
"14615",0.0411784623156529
"14617",0.0326853713811485
"14618",0.0717765116677997
"14619",0.112823121511967
"14620",0.387028995341514
"14623",0.0169
"14626",0.398653581619187
"14628",0.00265807266276266
"14629",0.00315038530222574
"14630",0.00665021351776968
"14632",0.118058406018549
"14633",0.101900053057021
"14634",0.0326911751493052
"14635",0.0186367042009129
"14645",0.0183606172105082
"14651",0.00590620713305898
"14652",0.138981552183242
"14654",0.508105297606739
"14657",0.222944609298886
"14658",0.00401363745857066
"14659",0.411865512240436
"14660",0.00465178913483123
"14661",0.00694032738839473
"14663",0.597472299624938
"14664",0.0442055023546506
"14667",0.00744329104190696
"14670",0.00865775067852677
"14672",0.00373064619880644
"14673",0.0104996385514132
"14674",0.0103036184038825
"14675",0.0819249810388472
"14676",0.0534496578846969
"14677",0.00455852897958173
"14678",0.00776924203161556
"14679",0.00282600852057563
"14680",0.00885625406904478
"14681",0.0100773691507282
"14682",0.00253579655445121
"14683",0.00270539615332643
"14686",0.319352258587425
"14687",0.00818947720022002
"14688",0.00194726256052358
"14693",0.00865332612222823
"14694",0.0056520664671986
"14696",0.00842559590109155
"14697",0.00409440202868974
"14700",0.00739872320576994
"14701",0.0127812840272768
"14702",0.00406956004756243
"14704",0.0224405155580751
"14705",0.00513595259283265
"14706",0.0522009636395047
"14707",0.0255160426911309
"14708",0.0190249702734839
"14709",0.590500256605583
"14710",0.147203408448995
"14711",0.424027643220008
"14712",0.00208036473407769
"14714",0.199707919750176
"14718",0.00330913524457221
"14719",0.00349078817626731
"14723",0.0167287647697821
"14724",0.0289077302992614
"14725",0.0873778727107314
"14726",0.0305134726747249
"14728",0.515217968936257
"14729",0.0540983542958233
"14731",0.0119540297718072
"14732",0.0110481039413987
"14733",0.0549644094007936
"14734",0.0620377215590855
"14735",0.0226168323436539
"14738",0.0128924364209411
"14739",0.0373212978806501
"14744",0.360409946619268
"14745",0.057713385799338
"14747",0.066972489767982
"14748",0.0830825830368499
"14751",0.00332891448785663
"14755",0.00508291415718314
"14756",0.00724629696708102
"14758",0.00711278850341123
"14760",0.00658689058552773
"14761",0.0132556013484213
"14763",0.0118986694248624
"14764",0.317834488552825
"14765",0.453965554832231
"14766",0.0137084735417108
"14767",0.30466843091161
"14768",0.00802564934815176
"14772",0.0263887572046136
"14773",0.0153934117546227
"14775",0.00865815939594314
"14777",0.0559602266157938
"14778",0.133383742911153
"14782",0.00941696414082818
"14783",0.00613897846511904
"14784",0.00421456575825284
"14786",0.534716118774811
"14787",0.0270951551882461
"14788",0.00833789170564861
"14789",0.00968670360110803
"14790",0.00523974153483458
"14791",0.0113608496104559
"14792",0.00722297472495096
"14793",0.156748441041843
"14794",0.0569118715024136
"14797",0.00364058182806
"14802",0.0042136565211735
"14803",0.00379541726936996
"14804",0.00854294059124847
"14805",0.0237918595256046
"14806",0.00466781911618988
"14807",0.02895550447998
"14809",0.00991133776617875
"14810",0.00596776710740418
"14811",0.00421771574833465
"14812",0.0138871401805901
"14813",0.0148844159288767
"14814",0.0623279637975627
"14815",0.0121633351335075
"14816",0.0114190934343258
"14823",0.0245140024611173
"14824",0.0136096285403951
"14827",0.00806748552519679
"14828",0.0206342907725649
"14829",0.0586576672782399
"14840",0.575216024306067
"14841",0.41066303082335
"14842",0.368876340416308
"14843",0.338549320955505
"14852",0.00578318131424698
"14853",0.00680020738571563
"14854",0.0114525332914293
"14859",0.149829288322416
"14860",0.0239853725443049
"14862",0.0163122696281356
"14863",0.0883846045241231
"14865",0.0343588855167979
"14866",0.0110642401422384
"14867",0.0246187916878206
"14869",0.553341401302259
"14870",0.00363831922044939
"14871",0.0332946514336757
"14872",0.0515037874148418
"14873",0.00804048619857984
"14874",0.00294488104324791
"14884",0.00480667659945236
"14885",0.0106418631318028
"14886",0.00309913086346157
"14894",0.00463545931931591
"14897",0.0011036320504191
"14904",0.00415339407287591
"14910",0.0562183019669819
"14911",0.00734970156152528
"14912",0.0693245485550798
"14913",0.407830217981477
"14917",0.50868367113226
"14919",0.0309742487809708
"14923",0.0105402471991296
"14924",0.00792418658070273
"14933",0.00761724836538382
"14936",0.00976829793262127
"14945",0.402366564790136
"14950",0.00258154410343914
"14957",0.0269104535541688
"14958",0.00683882705618036
"14960",0.309561578449991
"14961",0.454840454299621
"14962",0.42056513420464
"14964",0.0147299787697459
"14969",0.217570518424512
"14972",0.0174817448278477
"14976",0.00371337890625
"14977",0.00435013760347193
"14979",0.00864101298476897
"14991",0.133707072826123
"14998",0.00984112858029121
"14999",0.182953417276881
"15000",0.310341487901644
"15001",0.459926707067322
"15002",0.352778927317267
"15013",0.463324970158186
"15015",0.0781349703879932
"15024",0.35663514327705
"15039",0.0143569506967284
"15040",0.040648917521327
"15042",0.0202889569591193
"15064",0.103184127204116
"15078",0.00481742072340936
"15081",0.00602319994334102
"15107",0.0149883382300638
"15108",0.00544151880677744
"15112",0.445338249034115
"15114",0.0204081632653061
"15115",0.00336191723010314
"15116",0.0165196973477079
"15117",0.446679455661581
"15118",0.0178717156738752
"15122",0.104294232358818
"15129",0.102385949988011
"15130",0.127595765993369
"15139",0.424746282931878
"15159",0.00799648668639053
"15160",0.0418999318451406
"15161",0.0117295937650693
"15162",0.0589638327139323
"15163",0.0481328699082717
"15165",0.0227767338470526
"15166",0.0190121448114579
"15168",0.0244215808808932
"15170",0.0393216869118101
"15182",0.0061860876152001
"15183",0.00297520661157025
"15184",0.00610936610693115
"15185",0.00675852398631222
