"","GSE124954_exercise"
"14051",0.127149816085098
"14055",0.0764322563127885
"14056",0.119782037559599
"14057",0.0425980598903416
"14061",0.619778494811197
"14062",0.158027121609799
"14063",0.67650662804946
"14064",0.204274215931168
"14065",0.615084322298563
"14066",0.139050852461436
"14067",0.738562091503268
"14068",0.642769607843137
"14069",0.10805173133083
"14070",0.103728813559322
"14071",0.618225612203934
"14073",0.0705762018411183
"14077",0.118081180811808
"14081",0.0639194568016858
"14082",0.226277372262774
"14083",0.051367461430575
"14084",0.0463197969543147
"14085",0.104481113631032
"14086",0.108861398636708
"14087",0.184559981994148
"14088",0.104512148091014
"14089",0.642415498763396
"14102",0.458011996572408
"14103",0.647576026458014
"14104",0.106878908470722
"14105",0.106533897149093
"14106",0.663945578231293
"14107",0.163164868445959
"14109",0.0794249351873674
"14113",0.0905641285099924
"14114",0.170120898100173
"14115",0.212950391644909
"14118",0.156479217603912
"14119",0.218204044211277
"14121",0.587502731046537
"14123",0.0952088452088452
"14127",0.198157548411355
"14128",0.290470723306544
"14129",0.219764339706536
"14130",0.225260416666667
"14131",0.21493370551291
"14132",0.13555713271824
"14133",0.585335797905114
"14137",0.0941674087266251
"14148",0.0781512605042017
"14149",0.123251748251748
"14151",0.0560170394036209
"14154",0.0572882314143032
"14155",0.0461313868613139
"14156",0.104736328125
"14158",0.0812698412698413
"14159",0.24012816888135
"14160",0.418139409706648
"14161",0.703537735849057
"14163",0.108206135711047
"14164",0.1261231281198
"14165",0.18033784812053
"14166",0.113283463674487
"14167",0.0988915281076801
"14168",0.100624794475501
"14169",0.0887791231367749
"14171",0.630870040043684
"14172",0.389042357274402
"14173",0.186875891583452
"14176",0.177659502795931
"14178",0.51102876301394
"14180",0.0812720848056537
"14181",0.648366151084833
"14182",0.106382978723404
"14183",0.170532319391635
"14184",0.112039276031362
"14187",0.546618204804045
"14190",0.343085106382979
"14191",0.709943551888841
"14194",0.0647653000594177
"14198",0.187091913611251
"14199",0.0892735334242838
"14200",0.15407805305854
"14201",0.513151364764268
"14202",0.203360269751759
"14204",0.838765277342526
"14205",0.61340206185567
"14208",0.0911989795918367
"14211",0.0873902933013277
"14218",0.0988730103404206
"14219",0.441121495327103
"14221",0.106579934951213
"14225",0.0760442169300393
"14226",0.155651564689397
"14227",0.0868536667793173
"14228",0.0796972395369546
"14229",0.145438605036287
"14230",0.190805051302289
"14231",0.16158740790355
"14232",0.0825242718446602
"14234",0.588841201716738
"14235",0.37962962962963
"14236",0.0764872521246459
"14238",0.374277456647399
"14239",0.491800340532306
"14245",0.0760892224306858
"14247",0.17762570663493
"14248",0.069573392878129
"14251",0.092436974789916
"14252",0.10518982932776
"14254",0.154542583429835
"14255",0.116494082840237
"14256",0.293897524467473
"14257",0.238244207644931
"14260",0.124352331606218
"14261",0.241226683528296
"14263",0.247246339251004
"14264",0.450207059751528
"14265",0.0948364299555454
"14266",0.0903170788433212
"14268",0.278795811518325
"14269",0.118152524167562
"14270",0.0939890710382514
"14272",0.0696844993141289
"14275",1.06715506715507
"14276",0.693523712391637
"14281",0.471973572037511
"14282",0.406502723221654
"14284",0.183829554766457
"14287",0.15501212611156
"14289",0.744174873889022
"14293",0.702408470658415
"14296",0.121793379580055
"14297",0.133802331195255
"14299",0.0799749589169732
"14300",0.0771308016877637
"14302",0.499173553719008
"14312",0.0707044107965767
"14313",0.274915635545557
"14314",0.0740907049842838
"14319",0.0923221855864343
"14325",0.0706110230674415
"14339",0.0566805638276752
"14344",0.450184501845018
"14345",0.522821576763486
"14347",0.685783277995774
"14348",0.153709374691297
"14349",0.134403806125483
"14356",0.0922073890096243
"14357",0.113732840840179
"14359",0.0465129327273747
"14360",0.0501483938547486
"14362",0.156923076923077
"14365",0.0814004376367615
"14366",0.126230843266454
"14367",0.207205789804909
"14368",0.121797308598799
"14369",0.207392197125257
"14370",0.176694713446579
"14371",0.186249117023781
"14373",0.188929551692589
"14375",0.0685393258426966
"14376",0.0486976217440544
"14381",0.0614314561364146
"14385",0.0876906318082789
"14387",0.0942350332594235
"14388",0.196889295516926
"14389",0.0947724039829303
"14390",0.0829422678162174
"14391",0.0948905109489051
"14394",0.1030801540077
"14395",0.0913287836210357
"14396",0.229448742746615
"14397",0.0729589535408209
"14400",0.0850554609472085
"14401",0.0812405191302882
"14402",0.0571428571428571
"14403",0.130492676431425
"14405",0.158298382264829
"14406",0.0766567754698319
"14407",0.116817359855335
"14408",0.529265641981059
"14409",0.571930462172148
"14411",0.350687401397341
"14412",0.345238095238095
"14415",0.0635798203178991
"14417",0.111111111111111
"14419",0.564957220093433
"14420",0.0923994038748137
"14421",0.0878707923562805
"14422",0.627606177606178
"14423",0.0783724740578919
"14425",0.154764215020376
"14426",0.102499408657258
"14427",0.732350659425912
"14428",0.475565936040244
"14429",0.6474505723205
"14430",0.0799390412856747
"14431",0.147482014388489
"14432",0.127604726100967
"14433",0.0792842526055299
"14447",0.26890756302521
"14450",0.0626682045367166
"14451",0.164285714285714
"14453",0.083924154987634
"14455",0.115547329455315
"14456",0.0758015207337148
"14457",0.0545711824781592
"14461",0.474648985959438
"14466",0.0803134182174339
"14467",0.059890166822091
"14468",0.427461810649866
"14469",0.250573921028466
"14470",0.10906862745098
"14472",1.03307580878803
"14479",0.0521990226565971
"14489",0.0672268907563025
"14527",0.613681559061381
"14528",0.253414264036419
"14533",0.0748299319727891
"14534",0.100607158074137
"14536",0.0972602739726027
"14537",0.178156312625251
"14538",0.123183828174352
"14539",0.633477802506735
"14544",0.10796447291788
"14545",0.0524418604651163
"14547",0.0692179273147554
"14548",0.079333986287953
"14555",0.0873409243134628
"14559",1.96666666666667
"14560",0.126136812969553
"14561",0.115934879131722
"14563",0.659259878038593
"14566",0.329503210544103
"14567",0.0498693896936595
"14569",0.0537532559791617
"14570",0.168067226890756
"14571",0.0386610089580387
"14573",0.659393294305482
"14579",0.276149425287356
"14580",0.174533830580714
"14583",0.0697610546553145
"14584",0.145993836671803
"14585",0.127573585481165
"14586",0.119275549805951
"14588",0.0780898876404494
"14590",0.0881074168797954
"14593",0.0535526315789474
"14594",0.207704597905201
"14595",0.151696222050887
"14598",0.406408258667706
"14600",0.146085128744088
"14601",0.629282218597064
"14605",0.137488680953818
"14608",0.228897143589087
"14609",0.164909894593676
"14611",0.621843269981776
"14612",0.240440020953379
"14613",0.617006646802659
"14615",0.202924770088949
"14617",0.180790960451977
"14618",0.267911387715789
"14619",0.335891532361218
"14620",0.622116544822202
"14623",0.13
"14626",0.631390197595106
"14628",0.0515564997140289
"14629",0.0561282932416953
"14630",0.0815488413024347
"14632",0.343596283476043
"14633",0.319217877094972
"14634",0.180807010785824
"14635",0.136516314779271
"14645",0.13550135501355
"14651",0.0768518518518519
"14652",0.372802296376032
"14654",0.712815051473198
"14657",0.472170106316448
"14658",0.0633532750421844
"14659",0.641767490794319
"14660",0.0682040257963651
"14661",0.0833086273347169
"14663",0.772963323596235
"14664",0.210251046025105
"14667",0.0862745098039216
"14670",0.0930470347648262
"14672",0.0610790160268356
"14673",0.102467743955906
"14674",0.101506740681998
"14675",0.286225402504472
"14676",0.231191820540211
"14677",0.0675168792198049
"14678",0.088143303952232
"14679",0.0531602155805978
"14680",0.0941076727426876
"14681",0.1003861003861
"14682",0.0503566932438103
"14683",0.0520134228187919
"14686",0.565112606997424
"14687",0.0904957302872352
"14688",0.0441277980475298
"14693",0.0930232558139535
"14694",0.0751802265705458
"14696",0.0917910447761194
"14697",0.0639875146312915
"14700",0.0860158311345646
"14701",0.113054341036852
"14702",0.0637931034482759
"14704",0.149801587301587
"14705",0.0716655607166556
"14706",0.22847530203395
"14707",0.159737417943107
"14708",0.137931034482759
"14709",0.768440145102781
"14710",0.383670963781461
"14711",0.65117404986686
"14712",0.0456110154905336
"14714",0.446886920540506
"14718",0.0575250836120401
"14719",0.0590828924162258
"14723",0.129339726185662
"14724",0.170022734654108
"14725",0.29559748427673
"14726",0.17468105986261
"14728",0.717786854808763
"14729",0.232590529247911
"14731",0.10933448573898
"14732",0.105109961190168
"14733",0.234444896299309
"14734",0.249073727155406
"14735",0.150388936905791
"14738",0.113544865233709
"14739",0.193187209412658
"14744",0.600341524983295
"14745",0.24023610427939
"14747",0.258790436005626
"14748",0.288240495137047
"14751",0.057696745903531
"14755",0.0712945590994371
"14756",0.0851251840942562
"14758",0.0843373493975904
"14760",0.081159661073268
"14761",0.115132972464109
"14763",0.109081022294725
"14764",0.563768115942029
"14765",0.67376966007103
"14766",0.11708319068812
"14767",0.551967780682541
"14768",0.0895859885704888
"14772",0.16244616709733
"14773",0.124070188823193
"14775",0.093049231033594
"14777",0.236559139784946
"14778",0.365217391304348
"14782",0.0970410435889278
"14783",0.0783516334553341
"14784",0.064919686985173
"14786",0.731242858956455
"14787",0.164606060606061
"14788",0.0913120567375887
"14789",0.098421052631579
"14790",0.0723860589812332
"14791",0.106587286345304
"14792",0.084988085782367
"14793",0.395914689095825
"14794",0.238562091503268
"14797",0.0603372341764188
"14802",0.0649126838235294
"14803",0.061606957962311
"14804",0.0924280292511339
"14805",0.154246100519931
"14806",0.0683214396524977
"14807",0.17016317016317
"14809",0.0995557018265592
"14810",0.0772513243084167
"14811",0.0649439431227782
"14812",0.117843710823234
"14813",0.122001704614635
"14814",0.249655690497058
"14815",0.110287511230907
"14816",0.106860158311346
"14823",0.1565694812571
"14824",0.116660312619138
"14827",0.0898191823899371
"14828",0.143646408839779
"14829",0.242193450114242
"14840",0.75842997323818
"14841",0.640829954686382
"14842",0.607351908218216
"14843",0.581849912739965
"14852",0.0760472308124824
"14853",0.08246336996337
"14854",0.107016509433962
"14859",0.387077884052313
"14860",0.154872116742507
"14862",0.127719495881152
"14863",0.297295483524596
"14865",0.185361499553704
"14866",0.105186691849484
"14867",0.156903765690377
"14869",0.743869209809264
"14870",0.060318481582757
"14871",0.182468220338983
"14872",0.226944458876708
"14873",0.0896687582080841
"14874",0.0542667581789064
"14884",0.0693301997649824
"14885",0.103159406414552
"14886",0.0556698380046284
"14894",0.0680842075617827
"14897",0.0332209579997191
"14904",0.0644468313641246
"14910",0.237103989774491
"14911",0.0857304004512126
"14912",0.263295553618134
"14913",0.638615861047529
"14917",0.713220632856524
"14919",0.175995024875622
"14923",0.102665706051873
"14924",0.0890179003386551
"14933",0.0872768489657127
"14936",0.0988347000431593
"14945",0.634323706627883
"14950",0.0508088978766431
"14957",0.164044059795437
"14958",0.0826972010178117
"14960",0.556382582806103
"14961",0.674418604651163
"14962",0.648509933774834
"14964",0.121367123924669
"14969",0.466444550214184
"14972",0.132218549484737
"14976",0.0609375
"14977",0.0659555729523437
"14979",0.092957049139745
"14991",0.365659777424483
"14998",0.0992024625717084
"14999",0.427730542838456
"15000",0.557083017064463
"15001",0.67817896389325
"15002",0.593951957078405
"15013",0.680679785330948
"15015",0.279526332190714
"15024",0.597189369695283
"15039",0.119820493642483
"15040",0.201615767045455
"15042",0.14243930973969
"15064",0.321222862206469
"15078",0.069407641678776
"15081",0.0776092774308653
"15107",0.122426868905742
"15108",0.0737666510475936
"15112",0.667336683417085
"15114",0.142857142857143
"15115",0.057982042307107
"15116",0.12852897473997
"15117",0.668340822979998
"15118",0.133685136323659
"15122",0.322946175637394
"15129",0.319978046103183
"15130",0.357205495469161
"15139",0.651725619361306
"15159",0.0894230769230769
"15160",0.204694728425381
"15161",0.108303249097473
"15162",0.242824695436713
"15163",0.21939204613721
"15165",0.150919627110103
"15166",0.137884534344711
"15168",0.156274056966898
"15170",0.198296966471527
"15182",0.0786516853932584
"15183",0.0545454545454545
"15184",0.0781624341159559
"15185",0.0822102425876011
"15186",0.300341296928328
"15191",0.0381861575178998
"15193",0.0970391468503676
"15194",0.0853374709076804
"15199",0.0715903371917464
"15200",0.140271025137064
"15201",0.153900961881012
"15203",0.1790203727785
"15204",0.0613328764776426
"15205",0.256879004900113
"15207",0.54510527124635
"15208",0.186803555778139
"15211",0.0758229897463573
"15212",0.121649484536082
"15213",0.0664521319388576
"15214",0.249291338582677
"15216",0.240740740740741
"15220",0.190882597835137
"15223",0.308745348219032
"15227",0.421501014198783
"15228",0.11728813559322
"15229",0.56320244207021
"15234",0.306392781723939
"15239",0.0855048859934853
"15242",0.359210526315789
"15245",0.188448520580849
"15247",0.0564720812182741
"15248",0.236363636363636
"15251",0.0628683693516699
"15254",0.0739923801884901
"15257",0.0773095171643874
"15258",0.188521677327647
"15259",0.0465610966674545
"15260",0.0725474364150182
"15267",0.125273849830711
"15270",0.128400067578983
"15273",0.0843853820598007
"15275",0.0713910761154856
"15277",0.131056543418948
"15278",0.0790886899918633
"15284",0.675684892577015
"15288",0.0932044050496911
"15289",0.0809284047648287
"15312",0.0712452429418533
"15331",0.138059701492537
"15353",0.11961877360187
