"","GSE111270_enriched environment"
"99929",0.015070095024242
"99982",0.00208458694262602
"100017",0.00914185501840391
"100019",0.00424455360227545
"100061",0.0794601637593449
"100072",0.0018804240450163
"100087",0.0028055491296496
"100088",0.00206504281364764
"100090",0.00373124045867256
"100102",0.169217335349469
"100121",0.00206921739572262
"100129",0.00655180529741634
"100155",0.0247348642332578
"100163",0.00271237382676421
"100165",0.190664605556807
"100169",0.00294453458325822
"100177",0.00299439112895798
"100182",0.00490583184808824
"100198",0.00726905957339219
"100201",0.00134418839636724
"100206",0.00210873448073286
"100210",0.00330472568284593
"100213",0.0031257311153383
"100226",0.000599260811788659
"100273",0.00109056712685617
"100317",0.00417863016695503
"100336",0.00188882861638385
"100340",0.0123395812516127
"100342",0.131375967084369
"100382",0.00855235337727118
"100383",0.000750351803351368
"100434",0.0023438734444503
"100465",0.00403786211407787
"100470",0.193771188555488
"100473",0.299554077781936
"100494",0.00294651327086859
"100515",0.00274066649922961
"100532",0.00862423444295705
"100554",0.151714714216222
"100561",0.00192261461167578
"100604",0.00644320994329104
"100608",0.00356190502993759
"100609",0.00291019327849486
"100637",0.00204600764008043
"100647",0.118605226722676
"100678",0.00524953705966727
"100683",0.00553135914567971
"100689",0.152792873614777
"100702",0.0385321467726722
"100705",0.0110617661224227
"100710",0.00160377135991765
"100715",0.00113399053382101
"100732",0.00149163415271414
"100737",0.000535241833910035
"100740",0.0280472118370591
"100756",0.00122182498368505
"100763",0.000678624390932844
"100764",0.00281994420570688
"100855",0.000580736829047905
"100900",0.00886305700458457
"100910",0.00259386197554695
"100929",0.00217892066822139
"100952",0.0178523100842269
"100972",0.00592801195684044
"100978",0.00276139946174548
"100986",0.00473268956181905
"101023",0.0025
"101095",0.00274818824845608
"101100",0.00255224406120869
"101113",0.00271203152019411
"101118",0.0021912752435708
"101122",0.00411023456790123
"101142",0.00204814026028586
"101148",0.00289970767822375
"101185",0.00135565266062298
"101187",0.00164436861665684
"101197",0.00135259062510543
"101202",0.0668303980819631
"101206",0.00196443908935893
"101214",0.00327189739051286
"101240",0.00177157859224948
"101314",0.00556199604943025
"101320",0.0601903217107958
"101351",0.00273445539474405
"101358",0.00190475354432332
"101359",0.0113826572792882
"101401",0.00729479632970673
"101434",0.174009464754755
"101437",0.0012204191376976
"101471",0.00213848610338669
"101476",0.000913747349809201
"101488",0.00359525342986265
"101489",0.000740156726191772
"101490",0.00112839898478159
"101497",0.00496384297520661
"101502",0.00355993928693048
"101513",0.002347514101803
"101521",0.0459183673469388
"101533",0.0340875016160001
"101540",0.00930377658172701
"101543",0.00504633765673678
"101544",0.0042561278694398
"101565",0.00341951958659575
"101568",0.00131761249224301
"101592",0.00437786194810334
"101602",0.0139197757476128
"101604",0.00752725882463094
"101612",0.00279654028858771
"101613",0.0300429299739423
"101631",0.00421063624157389
"101685",0.00798394735023403
"101694",0.00494699375036892
"101700",0.00365794322243907
"101706",0.00293040674564788
"101739",0.00073201106037473
"101744",0.0167789739321861
"101772",0.0185845133444232
"101809",0.00164939577363274
"101831",0.00517419606655934
"101835",0.00381466819287899
"101861",0.00317423717394367
"101867",0.00528263013423282
"101869",0.00204922100297151
"101883",0.00854100665310637
"101943",0.00446270301246619
"101966",0.00593114005321632
"101985",0.00421450667587184
"101994",0.00388838327154825
"102015",0.024301593970526
"102022",0.0467152914816755
"102032",0.00279379692137889
"102058",0.00282265764717198
"102060",0.00363431978752751
"102075",0.0145333167149525
"102093",0.00187190317434532
"102098",0.00301625880897518
"102103",0.00389453886882838
"102115",0.00252967333076573
"102122",0.00117036011080332
"102124",0.00411060248396476
"102132",0.284620528905745
"102141",0.00118302800085315
"102162",0.00187927429901931
"102182",0.00297855303153252
"102193",0.00103557260824138
"102209",0.0017250354704039
"102247",0.00128346968682369
"102278",0.0112404402291604
"102294",0.00595365553747935
"102323",0.000883948713975576
"102334",0.00255820420136154
"102339",0.000776774806148079
"102371",0.0281434566019421
"102402",0.135122538378398
"102414",0.00122332068237571
"102423",0.00257248502711304
"102436",0.246985385013691
"102442",0.0018267001957677
"102448",0.00458697086025873
"102462",0.00323594695819479
"102502",0.00733968074801981
"102545",0.014765247119354
"102566",0.0043753278837396
"102570",0.422079392758769
"102580",0.00212167073343129
"102595",0.0087890625
"102607",0.005041
"102614",0.00362951357132989
"102626",0.00917130965820276
"102632",0.00204299668938039
"102644",0.00560636964895431
"102657",0.00551371779944722
"102680",0.015509615779335
"102688",0.0174406708848717
"102693",0.00481055686294682
"102722",0.024157748658241
"102747",0.00161184782221923
"102774",0.00105956551532791
"102791",0.00306503831586251
"102857",0.000772259811943193
"102866",0.00251817074579379
"102871",0.0352285171924457
"102920",0.02833055582786
"102941",0.00119857943514285
"102954",0.00129223802810885
"102991",0.114362039302567
"103012",0.00206798591347434
"103080",0.00803014156723218
"103098",0.00344391791700827
"103135",0.00271620919054844
"103136",0.0019727290684444
"103140",0.0120090710382342
"103142",0.0223068316257502
"103149",0.0652394661013747
"103161",0.132704081632653
"103172",0.00378557875284166
"103175",0.0304689004575604
"103199",0.00385477617438149
"103213",0.00618748356632118
"103214",0.0214774078478002
"103220",0.00529348168745232
"103236",0.0055903197728913
"103266",0.00208867964654672
"103268",0.00254688690743512
"103284",0.00213714619461343
"103406",0.00139453833132342
"103425",0.00288338747272367
"103466",0.00458967818875775
"103468",0.00316015450812664
"103511",0.00486556974830577
"103534",0.00198609415764797
"103537",0.00227198746385259
"103551",0.00531708845862228
"103554",0.00175846904067311
"103573",0.00276135013768888
"103583",0.000868829018803118
"103655",0.0522659779083828
"103677",0.00295193464454453
"103694",0.000657462195923735
"103710",0.00278868982166859
"103711",0.00166747507959497
"103712",0.00281763730872332
"103724",0.00147166053406746
"103729",0.00883317315846006
"103733",0.00278467953385865
"103737",0.00182947827654159
"103742",0.00987638729948963
"103743",0.007025106732853
"103765",0.00456957258242865
"103768",0.00168086434856141
"103775",0.165092520775623
"103784",0.00452050270879266
"103806",0.00744782738647355
"103836",0.00446467709406911
"103841",0.00156254310433247
"103844",0.00628120907841187
"103850",0.00321984244472886
"103889",0.0472619637166473
"103948",0.420908979710268
"103949",0.420908979710268
"103963",0.00323691592136509
"103967",0.00402337494169492
"103968",0.190764012255177
"103978",0.00524242599015812
"103988",0.0246594888043388
"104001",0.00203946519644203
"104009",0.00363321487022692
"104010",0.0027413720502415
"104015",0.00384185208069134
"104027",0.00214662302200852
"104069",0.00308791131752187
"104079",0.0109911550468262
"104080",0.0337309907466199
"104082",0.00563862479820729
"104086",0.00835075262241667
"104099",0.00658734423454263
"104103",0.0232305036025927
"104110",0.00935060435491821
"104111",0.00481566849457327
"104112",0.002511417810389
"104130",0.0121596274189622
"104156",0.00183648891932273
"104158",0.155871439427445
"104174",0.00507535771113626
"104175",0.00424270844325515
"104183",0.0379112370713532
"104184",0.00110978523894081
"104215",0.00384122915946896
"104245",0.104221509131949
"104248",0.00249718151093428
"104252",0.00747535465032633
"104263",0.00243537157832809
"104271",0.0134036747011923
"104303",0.00458416839018547
"104307",0.159801930075534
"104318",0.00105373574753686
"104346",0.00113969677125189
"104348",0.00665806858817716
"104349",0.00639392517238327
"104360",0.165469692617064
"104362",0.0215236256262345
"104366",0.0492218681085334
"104367",0.078068054481276
"104368",0.113445091566504
"104369",0.155025390260134
"104370",0.215932005893486
"104382",0.137266159361575
"104383",0.00443658860073995
"104394",0.00124221106017567
"104401",0.00341615761385614
"104416",0.000839062848849433
"104418",0.00404914984574803
"104433",0.0591418089207496
"104443",0.06645218557474
"104444",0.00361953863441073
"104445",0.00589214249242872
"104457",0.00255197100562756
"104458",0.00132991546730512
"104479",0.00997705106895093
"104522",0.0644862994545302
"104570",0.00153124958304361
"104582",0.00406805693204166
"104601",0.031101170917306
"104625",0.00218234973826452
"104662",0.00247084573031018
"104681",0.00529810809690303
"104692",0.0428991540450743
"104709",0.00799480973298207
"104718",0.000506693259617909
"104721",0.00117291204310694
"104725",0.00842892570085091
"104732",0.0140664096718403
"104759",0.00420618932343876
"104771",0.00150547098492572
"104776",0.00315190529993705
"104798",0.178645064530274
"104799",0.00063912384799899
"104806",0.00401592877991265
"104816",0.00686720634996753
"104831",0.0019794056473518
"104836",0.00181220187966228
"104859",0.00310679558367769
"104871",0.00278308816960758
"104884",0.00242348451517517
"104885",0.00214417419866794
"104886",0.00200413282525284
"104910",0.0118040503057474
"104923",0.00536275613955325
"104943",0.115127023636543
"105000",0.00186413821807921
"105005",0.00250519240614782
"105014",0.00236934128502606
"105083",0.00309096422488471
"105120",0.0173452668715524
"105148",0.00297049294701819
"105171",0.00389272187163029
"105193",0.00184023824042326
"105203",0.00298210538106003
"105239",0.000825930289557193
"105243",0.0207650654756697
"105245",0.00196305869543785
"105246",0.00163105642264981
"105278",0.00285940467059252
"105298",0.00276458963214916
"105348",0.00481934294105594
"105349",0.0151619870336911
"105351",0.00145558646807458
"105352",0.00177707007969138
"105355",0.03973257375127
"105364",0.0187602563377094
"105372",0.00286345165973725
"105377",0.00207762555699061
"105387",0.0159839961223634
"105404",0.144391123360093
"105418",0.189614686450902
"105428",0.00436574353491441
"105439",0.00311451372580326
"105440",0.00239515000315562
"105445",0.00339758071434699
"105446",0.00106577438252718
"105450",0.0381341470769963
"105501",0.00644129973152921
"105504",0.00165569308142396
"105511",0.104693816885703
"105513",0.000874798889902843
"105518",0.0177113970753266
"105522",0.00155247046227944
"105559",0.00066372433530577
"105590",0.0915243767298285
"105594",0.0442940779119835
"105638",0.00640254802426062
"105651",0.00599178314712974
"105653",0.00316263451288064
"105663",0.00190460470073671
"105670",0.0013624989828528
"105675",0.00172514738032443
"105689",0.0048467016226006
"105722",0.00287923854848305
"105727",0.00460752984389348
"105732",0.0160256965137034
"105734",0.00456310607912075
"105782",0.00168627838807483
"105785",0.0562071107026246
"105787",0.00139298265333445
"105827",0.0109277651094201
"105833",0.00464486771167395
"105835",0.00158333137993948
"105837",0.00803536518912129
"105841",0.00472750795431578
"105844",0.00465035190847417
"105847",0.00300446880484114
"105853",0.0028130597728011
"105855",0.00444177631036412
"105859",0.00255511921724389
"105866",0.0227755313493638
"105887",0.051596985349352
"105968",0.139329520952111
"105975",0.00918616895111731
"105976",0.187613232368881
"105988",0.0164205231459155
"106014",0.0015179625569236
"106021",0.0038485164978318
"106025",0.00131104449168494
"106026",0.0228712588614959
"106039",0.00161091614768737
"106042",0.00375566913990529
"106052",0.00308641975308642
"106059",0.22713672106576
"106064",0.00189076410781522
"106068",0.00135570930123411
"106073",0.00251733097065409
"106143",0.00298693733104386
"106200",0.00169081190812487
"106205",0.00132367230891207
"106248",0.00199298469387755
"106264",0.00549777488443866
"106298",0.00110502220089552
"106326",0.0030561499725415
"106338",0.0030174593993864
"106344",0.0108172231143267
"106347",0.128741896226999
"106369",0.00295025847838015
"106389",0.0200011408673568
"106393",0.00405095959340901
"106407",0.0770811718135619
"106489",0.00520346525235792
"106504",0.00177819712585281
"106512",0.00882485791751197
"106522",0.0030021064789482
"106529",0.00227833670612085
"106557",0.306020823902218
"106564",0.00461399479684764
"106565",0.00343917788136772
"106572",0.00790688854732375
"106581",0.00348873688312736
"106582",0.0114012903425638
"106583",0.00298814166594409
"106585",0.00336916625361908
"106618",0.00252156711794141
"106628",0.00495933346558223
"106633",0.00267387583861296
"106639",0.00368098734291248
"106648",0.00682573817900495
"106672",0.00928101567149375
"106707",0.00136818528768257
"106722",0.171682077770793
"106757",0.0122460888075804
"106759",0.0044742442758501
"106763",0.00168467364669191
"106766",0.00848417972583939
"106794",0.00262100023318401
"106795",0.00754409819477707
"106821",0.00390625
"106840",0.00168479691023404
"106861",0.00375080521158662
"106869",0.0127209501385783
"106877",0.00408321
"106878",0.00378429607515838
"106894",0.00250297294592707
"106931",0.00271839755594748
"106947",0.0010197654749236
"106952",0.00287064954633209
"106957",0.00721640222210215
"107003",0.0139798635346846
"107022",0.00561760598173889
"107029",0.0012082193354619
"107035",0.00201994697639187
"107045",0.00273796646836128
"107047",0.0023896616641125
"107065",0.00217980503182468
"107071",0.00180625
"107094",0.00669247645758268
"107146",0.16976333192869
"107173",0.00169879047709699
"107182",0.00407403261251129
"107197",0.00441426942903578
"107221",0.164866046159724
"107227",0.00221054810827742
"107239",0.0084213922861036
"107242",0.00162455492555492
"107250",0.00888670864771225
"107260",0.00115276529134386
"107271",0.00144770374968136
"107272",0.00349340506574076
"107305",0.00126123572132079
"107321",0.0139606507334578
"107328",0.00378606491496905
"107338",0.00447627344498616
"107350",0.0172499264242739
"107351",0.00489038204510592
"107358",0.000845682289109314
"107368",0.00137792896123788
"107371",0.0017912082284151
"107372",0.0254301828898136
"107373",0.015445142188053
"107375",0.00590633734260021
"107376",0.023323698172212
"107392",0.00171726195752632
"107435",0.0044181166058697
"107448",0.0036156904483019
"107449",0.00975766712092774
"107476",0.00291167784299512
"107477",0.0195325881840615
"107503",0.00335744354263256
"107508",0.00434510904203529
"107513",0.00157837554004588
"107515",0.00142260320919638
"107522",0.00253479008249861
"107526",0.0544652356779919
"107527",0.0138589407919529
"107528",0.00543310507526885
"107566",0.00374065424496497
"107568",0.00199858803606676
"107569",0.0032071095979813
"107581",0.00633588017885846
"107585",0.100288451019864
"107586",0.0476951486303593
"107587",0.0384151403556863
"107589",0.00338426389667245
"107605",0.0537639576224904
"107607",0.00385898487232842
"107650",0.000914735022071878
"107652",0.00186518463027743
"107656",0.018927594623541
"107684",0.00485649300112224
"107686",0.012311878401201
"107701",0.00412773762536888
"107702",0.00171013091815568
"107723",0.00116471726881382
"107732",0.00112820549171479
"107733",0.00566446726855919
"107734",0.00933346067290515
"107746",0.00144153985386951
"107747",0.00843317591093707
"107751",0.0427726556577525
"107753",0.120150536361644
"107765",0.130350109132259
"107766",0.0458823225934636
"107767",0.0016957480171689
"107769",0.00359066753470908
"107770",0.0552758922747377
"107771",0.00234008950626075
"107815",0.00889192087452936
"107817",0.00319279739916997
"107823",0.00114218520904968
"107829",0.001985610103738
"107831",0.00223023028621327
"107868",0.0294925307756184
"107869",0.012019919757137
"107885",0.0169646388627866
"107889",0.018223230711357
"107895",0.00341518534370416
"107932",0.00458412570181336
"107934",0.00373699854837726
"107939",0.00401932419618875
"107951",0.00168181844501868
"107970",0.0664942512127941
"107971",0.00275732115247943
"107975",0.00513220748435179
"107976",0.0030044183897106
"107986",0.00420956711779403
"107993",0.0166837757560442
"107995",0.0244596749375131
"107999",0.00522015489171316
"108000",0.0320519781904491
"108011",0.00244314967431237
"108012",0.00405154457515441
"108013",0.00203344486108131
"108014",0.00184219267199569
"108015",0.0917568277082929
"108017",0.0479765112683591
"108030",0.00204473993207054
"108037",0.00157533295663095
"108043",0.0886433357516297
"108052",0.00438458728999269
"108058",0.0277206892418049
"108062",0.00101721848734175
"108067",0.0041081241849989
"108068",0.0191921793476449
"108069",0.00554978717844824
"108071",0.00258746941932141
"108072",0.124823403867578
"108073",0.00228993922830508
"108075",0.00447226223281016
"108077",0.00167352134899973
"108078",0.219449392470818
"108079",0.00210563068173678
"108083",0.000744903639422323
"108086",0.00128254748840774
"108089",0.00193073463275357
"108096",0.278868982166859
"108097",0.00267800286802523
"108098",0.0136263700556178
"108099",0.00102217254832578
"108100",0.00239115414074508
"108101",0.00544091835592394
"108105",0.0336748066570385
"108112",0.00550690727012736
"108114",0.204712730909229
"108115",0.0228297854553047
"108116",0.00387405822572769
"108121",0.00136914042105794
"108123",0.000572985733050938
"108124",0.00140384512656222
"108138",0.00450570799366696
"108143",0.00294935384961043
"108147",0.00271632335655936
"108148",0.00192033172609543
"108150",0.00278706441508234
"108151",0.00669078765741468
"108153",0.0806421750346638
"108154",0.00645673035585763
"108155",0.00128276681790045
"108156",0.00349094209617982
"108159",0.00115073851935574
"108160",0.00209589716646951
"108161",0.0690017358752383
"108176",0.263455763214194
"108637",0.299473616452018
"108645",0.00157098143095555
"108652",0.00219064881523595
"108653",0.00214513205759009
"108654",0.00149438154083073
"108655",0.00192343636066767
"108657",0.00175835746063131
"108660",0.0013091220318017
"108664",0.000836810716351266
"108670",0.0289891113995504
"108671",0.00228242922717584
"108672",0.00658338154188148
"108673",0.00370758354403304
"108679",0.00114680719353661
"108682",0.004596380350474
"108686",0.00181341583598387
"108687",0.00136178950270064
"108689",0.00449521381347553
"108699",0.00130906431714032
"108705",0.00188511597545093
"108707",0.00109916600684472
"108723",0.0569166766249632
"108735",0.00346020761245675
"108737",0.00262249770753102
"108755",0.00650973995224704
"108760",0.00440307179188786
"108767",0.0013486320597438
"108797",0.00308641975308642
"108800",0.00238217625212678
"108802",0.0204528608170203
"108803",0.150318654224275
"108809",0.111471568655779
"108811",0.0182890648223841
"108812",0.0596561695488348
"108816",0.00990133852085236
"108829",0.00260643778339775
"108832",0.00217398734068396
"108837",0.00125957527068415
"108841",0.00139702613175135
"108853",0.00430138969716872
"108857",0.00354282711314922
"108871",0.00619822126543931
"108888",0.00131493945543461
"108897",0.0067106209008089
"108899",0.00137419851972287
"108900",0.0051488840976633
"108902",0.00387361575799389
"108903",0.00197319995929454
"108907",0.00856711562291342
"108909",0.00391567348470632
"108911",0.00206611570247934
"108912",0.0777153429000543
"108927",0.00320096257038444
"108934",0.00153060195006208
"108937",0.00293430251877328
"108943",0.00462625643524763
"108946",0.0012978483308587
"108954",0.00160333709825069
"108956",0.0444707785831994
"108958",0.000791242455775234
"108960",0.00230547526809091
"108961",0.0620743968795192
"108978",0.0761565623045361
"108989",0.00563780591503687
"108995",0.0213140768820165
"109006",0.00151471404632428
"109019",0.00486432002282413
"109032",0.0165876335488424
"109042",0.00621043823743659
"109050",0.00257147437993935
"109052",0.138025750699087
"109054",0.0164423429268884
"109065",0.00267915111449643
"109075",0.00256169584871504
"109077",0.00414867445624292
"109079",0.00170374205287674
"109082",0.00248000579290559
"109093",0.00151087273468383
"109095",0.00179397752885732
"109108",0.00220447675519506
"109113",0.00250942506233132
"109115",0.00380222671046295
"109129",0.000964468963388758
"109135",0.00237126654064272
"109136",0.00270332109647778
"109145",0.00309209592614619
"109151",0.00191161093124736
"109154",0.0025461195944608
"109161",0.00175972309098697
"109163",0.179885708274548
"109168",0.00234131113423517
"109169",0.00253610061591015
"109181",0.00240988984120927
"109198",0.0363855242531179
"109202",0.00309145428410385
"109205",0.00148026299782616
"109212",0.103611006645282
"109215",0.0572122102866205
"109218",0.100724283100796
"109222",0.0204081632653061
"109225",0.040879568403214
"109229",0.00306065138530948
"109232",0.00232850836323466
"109241",0.00255678703793497
"109242",0.0148135625244612
"109245",0.00923012069298839
"109246",0.00402386068998547
"109254",0.159195883410968
"109263",0.00209287631974525
"109264",0.0019843954562535
"109267",0.0202574721816118
"109270",0.0108911690112319
"109272",0.042380768562351
"109275",0.00319506432411941
"109280",0.0330454958588674
"109284",0.00222930309728028
"109294",0.00553692197089507
"109299",0.00236779356005434
"109304",0.113935558010662
"109305",0.0043716111069535
"109314",0.0794879801275692
"109323",0.0307493722729966
"109331",0.00117903170939505
"109332",0.101720731559254
"109333",0.00147015572406508
"109334",0.0106170670618472
"109335",0.141072912967646
"109342",0.231291582527367
"109344",0.0364103666934994
"109346",0.00305566339532374
"109349",0.0080580437003826
"109359",0.00123238320779792
"109361",0.074696830274328
"109552",0.00242400816373348
"109575",0.0329457908076093
"109593",0.00212775203532568
"109594",0.0081674715953259
"109620",0.0238313096334392
"109624",0.00373666330215582
"109637",0.0280848147437482
"109648",0.00773950753785968
"109652",0.00442397495203847
"109658",0.00103866725001611
"109660",0.0255364694964013
"109672",0.00973472074245613
"109674",0.00339613107992537
"109676",0.00556053061831153
"109685",0.041009094765135
"109689",0.00158180244869664
"109697",0.01382340050451
"109700",0.0142368285123967
"109711",0.00450821982112462
"109731",0.0043891307751021
"109754",0.00344711317722681
"109778",0.00365212690874235
"109785",0.0013854834954224
"109791",0.0214327579823648
"109801",0.00201766826747768
"109815",0.0031782446843238
"109820",0.120652519132134
"109821",0.110719530407296
"109828",0.047671925940179
"109857",0.00674843017695552
"109880",0.00199476011148808
"109889",0.00305490980368328
"109900",0.00217229971210527
"109901",0.019310663613988
"109904",0.0069831860398352
"109905",0.00544105867653898
"109910",0.00246996278785376
"109929",0.00213476393076696
"109934",0.00201994697639187
"109959",0.0631702364951815
"109978",0.15082332521486
"109979",0.013116252408599
"110006",0.00269732123154644
"110012",0.00426118827160494
"110033",0.0134113237045807
"110052",0.00317117154853638
"110058",0.00635422455457355
"110074",0.00122199325128694
"110075",0.027893397955768
"110078",0.00303109725216964
"110082",0.014418832522321
"110083",0.0544444444444444
"110084",0.00533917641122051
"110094",0.00443589949194905
"110095",0.0087577568703709
"110109",0.00264632660407616
"110115",0.103750047567858
"110119",0.000886605008700049
"110135",0.197501994912729
"110147",0.00123884318305368
"110153",0.0293647644867641
"110157",0.000707478365526128
"110168",0.155150809779265
"110172",0.00125149904459869
"110173",0.00468128487228272
"110175",0.00385079483162909
"110196",0.00189984176770374
"110197",0.0071414401904384
"110198",0.00197763629962226
"110208",0.00196923495309942
"110213",0.00151198044429074
"110253",0.00547706864418929
"110257",0.0472617806096974
"110265",0.00504868283676642
"110279",0.00160299995672843
"110304",0.0243185725701652
"110308",0.0803195727934842
"110310",0.113501877241046
"110312",0.106470591245424
"110323",0.0127529048113004
"110326",0.00914553970256236
"110332",0.0328165538618919
"110333",0.0161908966855815
"110350",0.00560971849188894
"110351",0.00258015609230152
"110355",0.00163116809904975
"110379",0.00108045431695321
"110380",0.00102963315433727
"110382",0.179061375956409
"110385",0.0140922283533088
"110391",0.00935697317983743
"110417",0.00183207088385044
"110446",0.00162163427422921
"110454",0.0138510060758479
"110460",0.00200765929346162
"110511",0.143182032575627
"110521",0.00619724680339922
"110524",0.00152731617731078
"110532",0.00076989311419917
"110542",0.0294471542887127
"110557",0.0680354977963069
"110558",0.971453657500777
"110593",0.00292125226223777
"110595",0.00970393677925448
"110596",0.00269616705537905
"110606",0.00468008400946478
"110611",0.00321500690827931
"110616",0.00170192827940909
"110637",0.00701884263663406
"110639",0.00246679783300395
"110648",0.0975779841245618
"110651",0.00203887987151989
"110695",0.00239145525549104
"110696",0.013242301912641
"110749",0.0525905602179821
"110750",0.00211984858886542
"110751",0.0832035547015549
"110784",0.00658928949621317
"110785",0.149065728146977
"110789",0.0129242569997508
"110794",0.0416891067052796
"110796",0.00239244346899125
"110809",0.00144207659029002
"110816",0.00326098788692071
"110821",0.00243046238103084
"110826",0.0065647294300796
"110829",0.00212941558060788
"110834",0.0102484959772576
"110835",0.00656129242203079
"110842",0.00317742310186104
"110854",0.00229994052055685
"110855",0.120855255614237
"110862",0.00432175794165796
"110876",0.00553958810723285
"110877",0.0580540195994559
"110880",0.178478096360859
"110886",0.00232832352895552
"110891",0.0129302875817863
"110893",0.00898478144776016
"110895",0.0108934276926752
"110902",0.0214019017148578
"110911",0.0019673517169615
"110920",0.00146891395540683
"110935",0.0391778971004841
"110948",0.00581462482923051
"110954",0.0132372044058566
"110956",0.0129907811140876
"110957",0.127405113498343
"110958",0.15577045622616
"110959",0.00794804487537363
"110960",0.00293802372934451
"110962",0.00364360835314837
"111002",0.115967859751644
"111173",0.00464876033057851
"111175",0.00602439702609126
"111186",0.107471137575531
"111241",0.132670868078815
"111368",0.223428975557788
"111970",0.00185216189218411
"111975",0.0442616360741453
"112403",0.00246296718168595
"112405",0.00270177585861763
"112406",0.00310905951742644
"112407",0.00549624761216852
"112415",0.00212678300332853
"112417",0.0152834802560077
"112418",0.0200303290837005
"112419",0.0215228226182366
"112422",0.0369926047929978
"113853",0.0461810358868394
"113856",0.0147579973893574
"113863",0.036416093049982
"113868",0.001917668873626
"114128",0.00252711736427449
"114142",0.0322314376490887
"114143",0.00259356446664662
"114229",0.00423990048903105
"114230",0.142226172821549
"114249",0.0188665564785504
"114255",0.00321286743616555
"114301",0.00491681794365193
"114304",0.0890594447296405
"114332",0.0383698812265829
"114479",0.00400181221764396
"114564",0.233443665959259
"114565",0.00338235287164907
"114566",0.0935404574037654
"114570",0.0221345714046048
"114584",0.00495749927144101
"114585",0.00395884722265966
"114601",0.00198505995446181
"114602",0.00827570538237097
"114604",0.00251675037191978
"114606",0.0125529448254579
"114615",0.00162416362791667
"114640",0.0897084525166612
"114641",0.0308242919716847
"114642",0.00230789576711055
"114643",0.0346665701353405
"114644",0.00852023078196166
"114654",0.0410689281670874
"114663",0.00601932466329184
"114664",0.00314693634741225
"114668",0.0462593705284295
"114671",0.201641880192599
"114673",0.129304278476262
"114674",0.00110520276921541
"114675",0.185607771177477
"114676",0.0557439775453276
"114679",0.00546686968128628
"114712",0.121888807133639
"114713",0.00182262315730654
"114714",0.0051744535577854
"114715",0.00371317169511735
"114716",0.00144823516422209
"114741",0.00310484060001051
"114763",0.044929966722595
"114774",0.0103499382045674
"114863",0.00105546088678123
"114872",0.0728439554124113
"114873",0.00560496439703737
"114874",0.00151689750692521
"114875",0.00860056165735514
"114886",0.00268104643573303
"114889",0.210696049449073
"114893",0.00370544224273589
"114896",0.00119849283638151
"116701",0.0056470904552982
"116731",0.0238209817621182
"116732",0.0763300420911174
"116733",0.000795529257067718
"116748",0.00616168588908538
"116810",0.0566893424036281
"116837",0.000890246662420943
"116838",0.00113097850466197
"116847",0.011359791747669
"116848",0.00288154420096484
"116870",0.00122728289435257
"116871",0.00169912538076295
"116872",0.164089754815313
"116873",0.00567533531967474
"116891",0.00146359070195931
"116903",0.0362065034780933
"116904",0.0302235173886686
"116905",0.00157564002575346
"116911",0.0207896160086533
"116914",0.00479529385935655
"116939",0.0033881369437921
"116940",0.00198874204538624
"116972",0.0018133625897768
"117109",0.00628146372116286
"117146",0.0010066139623796
"117148",0.00373575376068609
"117149",0.00702908040258132
"117150",0.00243039151845386
"117160",0.00956218523896676
"117167",0.110190246953324
"117171",0.0030850429627598
"117197",0.002464664755294
"117198",0.00238045022963987
"117229",0.0155801236255903
"117586",0.0355455629294114
"117589",0.00163957653335174
"117590",0.120195009419549
"117591",0.0164019378464965
"117592",0.00226855031981585
"117599",0.00270318248095401
"117600",0.00533728997786475
"117606",0.00544824939957155
"118445",0.0036366970558756
"118446",0.0101240084606328
"118449",0.00621183166624804
"118451",0.00123650456192287
"118452",0.00708539276407206
"118453",0.0124897107159926
"118454",0.0129619901763655
"121021",0.00792741925440784
"121022",0.00593661391066348
"140474",0.188150503910754
"140475",0.0693819184167105
"140476",0.0150363880677237
"140477",0.129696134325808
"140481",0.0011739496198473
"140482",0.00139441922593671
"140483",0.00615926934786092
"140484",0.00119510092979831
"140486",0.117996213003131
"140488",0.00435812195755305
"140489",0.17116193802438
"140491",0.0691268720496231
"140492",0.00177381057895498
"140493",0.00603718023258774
"140494",0.0631960751647589
"140497",0.0150568308732776
"140498",0.0625
"140499",0.00143381492530239
"140500",0.00155558664108454
"140546",0.000893326938900058
"140557",0.0586479768261447
"140559",0.0048449929542447
"140570",0.00347857630009648
"140571",0.00889781650937931
"140577",0.00297360839863794
"140579",0.00169060004344191
"140580",0.00378085692441428
"140629",0.00278452255872588
"140630",0.00230020428400519
"140703",0.00347646439089814
"140709",0.00528021666793572
"140721",0.00256172607173774
"140723",0.016509374465156
"140740",0.000867273940623018
"140741",0.0679943193195646
"140742",0.00201196037343098
"140743",0.00995517136606974
"140765",0.135447993066924
"140780",0.00279524648369402
"140781",0.0185421161562186
"140792",0.0131365413418288
"140795",0.010265090454434
"140806",0.10341360985469
"140810",0.00183311125668998
"140858",0.00103148809206671
"140859",0.00659311574441931
"140887",0.0103680675529605
"140904",0.0025869080810583
"140917",0.00446548320531856
"140919",0.026306330048144
"142681",0.194901788243222
"142682",0.00163913536121897
"142687",0.0438811199726517
"142688",0.00226757369614512
"142980",0.00449228741294696
"170439",0.00294168342430336
"170441",0.01508921518195
"170442",0.0199562317884675
"170458",0.123045228879702
