"","GSE299436_exercise"
"29282",0.131818412892075
"29283",0.116666666666667
"29284",0.0887335040378176
"29285",0.111588841115888
"29286",0.145792241946088
"29287",0.120648418814775
"29288",0.150262329485834
"29290",0.0883441258094357
"29292",0.106472955460064
"29294",0.228107863644073
"29300",0.689899885946014
"29301",0.819386997560717
"29302",0.360603423266609
"29304",0.13083744948361
"29307",0.175974142574969
"29308",0.161028227218603
"29309",0.12070531659097
"29310",0.703685868496559
"29313",0.175607733374799
"29316",0.138931781288356
"29317",0.113930806929012
"29318",0.082687338501292
"29322",0.131183302871293
"29326",0.522125072122853
"29328",0.104053948090645
"29331",0.213299262109162
"29332",0.132381964475482
"29333",0.285913788287869
"29335",0.507068551613764
"29336",0.0788267255284829
"29337",0.191421481744062
"29338",0.106956243557388
"29340",0.179079585135769
"29344",0.127775989700676
"29345",0.11777762363876
"29348",0.3947686244597
"29349",0.613816747287841
"29353",0.114088556641748
"29354",0.638317479191439
"29355",0.0850723563599485
"29357",0.0996864384635485
"29358",0.209959490168956
"29360",0.0802360573728847
"29361",0.118106113493567
"29362",0.0633720930232558
"29363",0.531701506301875
"29364",0.0873794514257087
"29365",0.103870366052693
"29366",0.0746195385370643
"29367",0.08169366613363
"29368",0.701020554836855
"29369",0.344710424710425
"29372",0.104192189320824
"29373",0.279434532118474
"29374",0.069042815512217
"29375",0.707644887280026
"29376",0.0967426465056797
"29380",0.119456773263533
"29381",0.0730980048235036
"29382",0.0740618284013887
"29383",0.0889674473412874
"29384",0.0757962828415403
"29385",0.607947692503015
"29386",0.0785612872692854
"29387",0.181818181818182
"29388",0.71949547573348
"29389",0.798135198135198
"29390",0.0897342111680078
"29391",0.722822299651568
"29392",0.0833065810593901
"29393",0.381044073598631
"29394",0.603912654129641
"29395",0.412523599748269
"29397",0.664755480607083
"29398",0.138087386644683
"29402",0.101776507098698
"29403",0.270646458397773
"29407",0.178173719376392
"29409",0.123811014991976
"29410",0.687368273148799
"29411",0.0622342481638964
"29412",0.212279338292439
"29413",0.263179027320027
"29414",0.107730959338049
"29415",0.197452229299363
"29416",0.242539338035811
"29417",0.0625754180313739
"29419",0.0961765865195112
"29421",0.077991931869117
"29422",0.42245199409158
"29423",0.138847821801695
"29424",0.0716718495483489
"29425",0.0959173635022135
"29427",0.148679780258728
"29428",0.0949759652659327
"29430",0.192661365554618
"29431",0.115027829313544
"29432",0.0927258998238107
"29433",0.147857661583152
"29434",0.108742073249644
"29435",0.125266088095628
"29436",0.101925218774861
"29437",0.166205135098804
"29439",0.0984234234234234
"29440",0.398328737642074
"29441",0.0720620842572062
"29443",0.114251515502529
"29445",0.085490605427975
"29446",0.786460699681963
"29447",0.1034864502448
"29448",0.0583475298126065
"29452",0.114026236125126
"29454",0.188911077827703
"29455",0.549863494106941
"29456",0.145085803432137
"29457",0.116654498255861
"29458",0.357078701023932
"29459",0.103368712505768
"29460",0.0804931109499637
"29461",0.180728824688116
"29463",0.07433072221744
"29464",0.128180737217598
"29465",0.166463414634146
"29466",0.0722521852334015
"29467",0.100901916572717
"29468",0.0736660827221711
"29469",0.664304833884428
"29470",0.0924427376217254
"29471",0.75879443019421
"29473",0.510113926993722
"29474",0.064608834486429
"29475",0.507632528448515
"29476",0.0632611637347767
"29477",0.0572461960588676
"29478",0.719298245614035
"29479",0.0617098778658667
"29480",0.232755143202904
"29481",0.725926084719602
"29482",0.152564385984304
"29483",0.081735468832243
"29484",0.582148666808119
"29485",0.311659524161371
"29486",0.231721292688517
"29487",0.173234811165846
"29489",0.0851503921399638
"29491",0.0836204611714816
"29492",0.145034800509754
"29495",0.0918610816542948
"29496",0.117680877410225
"29497",0.0919218625664194
"29498",0.154026718216024
"29499",0.326386662391792
"29500",0.615591944670464
"29501",0.116941615815511
"29502",0.101836009476178
"29503",0.918151500714626
"29504",0.575850542607262
"29507",0.134691395560961
"29508",0.122544252091033
"29509",0.459354838709677
"29510",0.18732782369146
"29511",0.127864301510375
"29512",0.567892503536068
"29513",0.616697869305518
"29515",0.095053738587773
"29516",0.112153038259565
"29517",0.205479452054795
"29518",0.655781615090899
"29520",0.608235294117647
"29521",0.0781468881328797
"29524",0.0775413400092233
"29525",0.0714072600696171
"29526",0.719349457881568
"29527",0.363908721280859
"29528",0.0797949281332967
"29530",0.353225748221958
"29531",0.250588235294118
"29532",0.0854621242111636
"29533",0.156186208613393
"29534",0.0972657132711366
"29536",0.392676767676768
"29539",0.12101577147899
"29540",0.139520656398445
"29541",0.149946062567422
"29542",0.07837023914969
"29543",0.153488228768643
"29544",0.0636107193229901
"29545",0.0753287888177374
"29546",0.170220116474188
"29547",0.155751027822928
"29548",0.228304976151491
"29552",0.721238938053097
"29553",0.235550544907929
"29554",0.0780793319415449
"29555",0.307658019078185
"29556",0.137742269566504
"29557",0.212758499824746
"29558",0.101154043825632
"29559",0.151872493713043
"29560",0.0934824878159642
"29561",0.131907308377897
"29562",0.0869565217391304
"29563",0.319717203456402
"29564",0.0787798727032545
"29565",0.0573583759428947
"29566",0.296100791793237
"29567",0.640449438202247
"29568",0.0690498215937624
"29569",0.242477104230266
"29571",0.638161146811666
"29573",0.106415600594126
"29575",0.0829294435641719
"29576",0.243443923183368
"29577",0.190501950288984
"29578",0.105524612373927
"29579",0.129868743997439
"29580",0.0734134381004273
"29581",0.630653990204552
"29582",0.0619900497512438
"29583",0.157902997959504
"29584",0.123630849639464
"29585",0.494012471717896
"29586",0.6834108096857
"29588",0.204202586206897
"29589",0.227669534412955
"29591",0.124155044066056
"29592",0.0773885273849257
"29593",0.0733957635025398
"29595",0.409137141888456
"29596",0.11043348695381
"29597",0.155473429336052
"29598",0.0855713533438652
"29599",0.109841944481339
"29600",0.274941278279144
"29602",0.148703231292517
"29603",0.0807244138705602
"29606",0.0848275862068966
"29609",0.734683794466403
"29610",0.150672482733551
"29611",0.0864023990253959
"29613",0.110974876231897
"29614",0.117515923566879
"29616",0.161964521607851
"29618",0.136014460009037
"29619",0.266287303178247
"29622",0.086325833279608
"29624",0.223407474655772
"29625",0.473931278617877
"29627",0.255109150023223
"29628",0.213101561242556
"29629",0.12144838051384
"29630",0.100611496127191
"29631",0.104975209437511
"29633",0.113846153846154
"29634",0.69120387625792
"29635",0.0609316462854315
"29636",0.592934564431955
"29637",0.105942154875656
"29639",0.33364609780329
"29640",0.104383007417397
"29642",0.0886656746031746
"29643",0.325638168019954
"29644",0.23858981255431
"29645",0.103140572488121
"29647",0.0707637914001976
"29648",0.0635119084828405
"29650",0.112101005684303
"29651",0.621759147080204
"29653",0.0851102772947744
"29657",0.0884399052693902
"29658",0.794944381536002
"29659",0.0936055967163177
"29660",0.155138412095537
"29662",0.091467519353753
"29663",0.0765370138017566
"29665",0.0906752411575563
"29666",0.0962861072902338
"29667",0.0881275898621952
"29668",0.0926178153091801
"29669",0.107481215289121
"29670",0.0901517144611067
"29671",0.12635609444799
"29672",0.0990432317505315
"29673",0.0941353061005683
"29674",0.0822335025380711
"29675",0.0838345864661654
"29676",0.092159954135015
"29677",0.0679245283018868
"29678",0.0754241558877877
"29680",0.670226130653266
"29681",0.0795304475421864
"29682",0.220758483033932
"29685",0.187190053782217
"29686",0.146781565416111
"29687",0.127642736009045
"29688",0.0643286989001868
"29689",0.192990074441687
"29691",0.302719550786362
"29692",0.813163481953291
"29693",0.0974054120998204
"29694",0.626338851022395
"29695",0.425857752908261
"29699",0.068638102886296
"29700",0.333678829709547
"29701",0.830279267024086
"29702",0.084921107472462
"29704",0.0748433083445987
"29705",0.180630284396618
"29707",0.226287479363051
"29708",0.645958512160229
"29709",0.146822177146721
"29710",0.120307641048423
"29711",0.0777566137566138
"29712",0.126431181485993
"29713",0.233783783783784
"29714",0.118857027054413
"29715",0.229751102971781
"29716",0.0890289001506643
"29717",0.241222414170661
"29718",0.06072845031474
"29719",0.256894790602656
"29721",0.144825061211414
"29722",0.0615949859520208
"29723",0.145754545199877
"29725",0.580748283210987
"29726",0.10680987202925
"29728",0.140725089713922
"29731",0.302858212680979
"29733",0.0775601419744972
"29734",0.0932963279248506
"29735",0.260270861133983
"29737",0.13527397260274
"29738",0.13584438483615
"29739",0.135700867698363
"29740",0.134302724982826
"29741",0.107065538279866
"29743",0.0956199258294076
"29744",0.114111965659095
"29745",0.100811387900356
"29747",0.590621039290241
"29748",0.133819096947883
"29750",0.104649153128241
"29751",0.473598788141095
"29752",0.111994040228458
"29753",0.0653414001728608
"29754",0.109010270774977
"29755",0.327969861277375
"29757",0.0614455557652387
"29758",0.112523352014945
"29884",0.222294654498044
"29885",0.109454628432342
"50522",0.0620252084103906
"50545",0.101620214909335
"50551",0.0864325784334095
"50552",0.354166666666667
"50554",0.0846225042972366
"50555",0.107275861007664
"50556",0.134429527266366
"50557",0.15322832410955
"50558",0.0532199270959903
"50559",0.248825053805947
"50560",0.0566453265044814
"50561",0.223977501562392
"50563",0.36435114203719
"50564",0.249071561205542
"50565",0.704212689442589
"50566",0.496420922649482
"50567",0.0678237650200267
"50568",0.0862095650828045
"50577",0.841123005453444
"50592",0.197160557563242
"50594",0.102620995701012
"50599",0.183817499028791
"50621",0.429703236202498
"50622",0.0718423372371238
"50645",0.124181603520446
"50646",0.171172635128273
"50654",0.102724120851907
"50655",0.0796642110673291
"50658",0.0861826098091945
"50659",0.0776421708647105
"50662",0.266365688487585
"50663",0.0868851112753552
"50664",0.0790963441087773
"50665",0.171072073551141
"50669",0.943449770393685
"50671",0.113492136484871
"50672",0.166897433166471
"50676",0.44234693877551
"50677",0.175883256528418
"50678",0.17903630965974
"50681",0.0741245820869259
"50683",0.526921161074129
"50685",0.0583635387300309
"50686",0.0579532950238415
"50687",0.113941698352345
"50688",0.110184093588465
"50689",0.0695546064673582
"50690",0.0758431499112474
"50692",0.607290870317467
"50693",0.169730070370759
"50719",0.106391925988225
"50864",0.0973287490081989
"50866",0.0910301953818828
"50871",0.253126699293094
"50872",0.16900232833985
"50938",0.0992808551992226
"50993",0.0711346266901822
"50998",0.106382978723404
"53372",0.122161367886722
"53949",0.358847806662979
"53982",0.168439297250453
"54133",0.202453987730061
"54190",0.145739471106758
"54223",0.170851844697701
"54225",0.594676210714685
"54226",0.0521042084168337
"54227",0.161754059364981
"54230",0.169349774504767
"54231",0.101126214723837
"54232",0.250974956538082
"54234",0.184468733402287
"54236",0.83384805435454
"54237",0.596191316495717
"54238",0.208109847672173
"54239",0.213150289017341
"54241",0.126883735457172
"54243",0.105022831050228
"54244",0.127539580077461
"54245",0.0545947429826367
"54246",0.737856173677069
"54248",0.291458333333333
"54249",0.283578796403552
"54250",0.258088951412185
"54251",0.096911330904043
"54252",0.194542227036134
"54257",0.123913043478261
"54258",0.495484059952155
"54259",0.184378335477161
"54260",0.159175848647393
"54261",0.169629993728707
"54262",0.1251359098547
"54263",0.334249689954527
"54264",0.267702807967655
"54265",0.0802226432970156
"54266",0.833157478237932
"54267",0.181001964024067
"54268",0.149430109782533
"54271",0.508092603974595
"54276",0.352268076094887
"54278",0.25986430522513
"54279",0.115069860279441
"54281",0.109298531810767
"54282",0.689627155366977
"54283",0.111300591177808
"54284",0.796441653584511
"54286",0.259999349106649
"54287",0.202054188064459
"54289",0.412868632707775
"54290",0.187245535534325
"54291",0.112296269467584
"54292",0.117641480807161
"54293",0.180839406059942
"54294",0.140902578796562
"54295",0.113351325607239
"54296",0.0966352311095587
"54297",0.215612013020247
"54299",0.0958676437259198
"54300",0.147641485534782
"54301",0.0824022346368715
"54302",1.40650267379679
"54304",0.122819968626003
"54305",0.287178836113183
"54308",0.121525688846108
"54309",0.128456413103831
"54311",0.0925381903642773
"54312",0.0753203458693614
"54315",0.180662135496602
"54318",0.120526315789474
"54319",0.151287992367453
"54320",0.134486319050077
"54321",0.0809848867167787
"54322",0.126814539542446
"54323",0.380464670416993
"54348",0.0854049947773241
"54349",0.128432856185963
"54350",0.15615141955836
"54355",0.246215943491423
"54395",0.114774816176471
"54398",0.109251968503937
"54400",0.0944908009900738
"54404",0.567842493847416
"54410",0.292029666771127
"54702",0.125430434464063
"54705",0.272381756756757
"55939",0.340753802071854
"56003",0.105289962214556
"56010",0.092481884057971
"56011",0.0605211885046274
"56029",0.122862517099863
"56042",0.0618254984452168
"56064",0.0692920163546374
"56081",0.0876609887827171
"56082",0.081297976273552
"56083",0.118559025820273
"56084",0.0683124068950841
"56227",0.741046831955923
"56266",0.157750547917912
"56281",0.0804072443802292
"56611",0.186220629231382
"56646",0.134298455373877
"56718",0.0780334273930975
"56725",0.102311435523114
"56759",0.0852704757766674
"56761",0.184840292380094
