"","GSE299436_exercise"
"289501",0.103093530891228
"289502",0.174509081290722
"289504",0.0154647819951524
"289508",0.00717768452689626
"289515",0.811223438773887
"289521",0.00674461481014726
"289522",0.0176299766811193
"289525",0.381487889273356
"289560",0.0128600276331172
"289561",0.00798428720083247
"289562",0.00882994333873185
"289565",0.534827535833543
"289568",0.0706700925745246
"289582",0.00561181015444169
"289584",0.00724359491338947
"289586",0.0941989683734371
"289587",0.110012028049708
"289590",0.00505540358982677
"289594",0.507728367945713
"289595",0.00869406831198714
"289596",0.754171033672965
"289603",0.0118516337897642
"289606",0.0345465742149179
"289608",0.0157636540370889
"289615",0.0165243946697824
"289623",0.0042291632672768
"289625",0.0682672500076084
"289632",0.0171988670663748
"289633",0.0836326002564273
"289635",0.0389003963075155
"289657",0.00733917040304194
"289664",0.0256338697766087
"289668",0.00741527634829786
"289671",0.0265232136623795
"289693",0.00904084475565972
"289707",0.0311474713310644
"289711",0.0411616558078496
"289712",0.0127556456875841
"289716",0.0812107997774605
"289717",0.00494461257291713
"289720",0.202676971807156
"289724",0.00638604334611815
"289727",0.0178858951335331
"289728",0.0365280731463978
"289733",0.0368048798944194
"289734",0.0172127859612385
"289736",0.00640894702571905
"289740",0.00499602727469653
"289745",0.032675302333555
"289747",0.366325219264573
"289752",0.00511815675517274
"289753",0.0165785708563466
"289754",0.00698071144225052
"289757",0.0176287643054923
"289758",0.0121449396084965
"289759",0.443575795293205
"289777",0.213406479256704
"289778",0.35610716051282
"289780",0.00652721234564079
"289783",0.00639342690902651
"289785",0.223135894504906
"289786",0.00881939298420653
"289796",0.224698995865521
"289797",0.161934388351819
"289801",0.0299397877504369
"289809",0.0123299269514138
"289810",0.0155719289938929
"289820",0.00601847915117713
"289822",0.00375915880483162
"289827",0.0104405841624211
"289831",0.00816971178990124
"289833",0.105945850713681
"289855",0.0314482472309132
"289859",0.0180593823299916
"289864",0.060742237344666
"289865",0.382485183549854
"289874",0.00976428711556662
"289878",0.508284814489025
"289881",0.00916809715260228
"289883",0.0203887002746836
"289900",0.00574098534389327
"289904",0.0275910483557942
"289924",0.00877423489825348
"289928",0.0106803935578492
"289934",0.0140927847381694
"289949",0.631030244045252
"289950",0.00692953420839193
"289990",0.0318606031085776
"289992",0.00360014671869745
"289993",0.20709500591716
"289994",0.00909915807512366
"289997",0.0950073776638413
"290027",0.0110970612253005
"290028",0.0115636698898219
"290029",0.00731883353389022
"290032",0.29772310091585
"290046",0.00506276932036221
"290156",0.287462807916888
"290206",0.339244956934043
"290212",0.0142865514099225
"290214",0.00715685298863019
"290221",0.316164435040356
"290223",0.382989913411329
"290224",0.0299872117254195
"290227",0.447514863258026
"290228",0.00576101163364287
"290229",0.24315770506541
"290230",0.0119467804689752
"290232",0.0121320491818614
"290234",0.00948532594376906
"290235",0.012947940207566
"290270",0.0333827421748152
"290277",0.0260247187742373
"290279",0.0136671238548729
"290280",0.0123865118296245
"290284",0.0447079628809019
"290291",0.0126337365181168
"290300",0.0156104887400443
"290303",0.0146870175567357
"290308",0.0370989774480948
"290315",0.12961214339973
"290317",0.109813203550358
"290322",0.00613421289559661
"290325",0.456326017867397
"290326",0.453765162078948
"290348",0.0491599465786681
"290350",0.0573849106520318
"290354",0.0683049268002381
"290356",0.0359698064700687
"290359",0.567125143098394
"290361",0.0459155363312119
"290363",0.00917575255351068
"290364",0.00397549683732836
"290365",0.0254253174826833
"290370",0.00927685940088843
"290381",0.00808382426764045
"290396",0.106481339944253
"290401",0.00806304644889574
"290403",0.0539294027581431
"290408",0.0117276646895961
"290409",0.121763405711653
"290426",0.299746728688796
"290447",0.0126264530709586
"290467",0.213679778318551
"290484",0.694039813273589
"290485",0.00909307015486242
"290500",0.0141312957211249
"290501",0.0151454034021801
"290519",0.0094946361618741
"290527",0.0300463598524418
"290529",0.00829357582237514
"290533",0.00819199965406581
"290537",0.0177335761685772
"290541",0.0145947930636619
"290549",0.00529040810256286
"290551",0.0419804258087871
"290552",0.0118989693360827
"290553",0.0517052896729819
"290555",0.00995352488117331
"290556",0.0177777777777778
"290558",0.0715374370277542
"290561",0.0417328155087718
"290562",0.0284966886699475
"290564",0.0207206682062176
"290566",0.00856382444696071
"290567",0.527284918981082
"290571",0.0287093687183842
"290577",0.0192374597327475
"290595",0.0944622241840907
"290596",0.00361754113283336
"290604",0.383818581165215
"290612",0.0676351305697592
"290614",0.00519649532538686
"290615",0.0151956014398165
"290623",0.482877289217967
"290626",0.0247827008426027
"290627",0.00935178941799253
"290628",0.0153172435170025
"290629",0.0189804413940177
"290631",0.00460137475693361
"290632",0.0121903889978008
"290633",0.013730040579085
"290635",0.00688098956815439
"290636",0.014644364052579
"290637",0.00631915096944084
"290638",0.225940427327229
"290639",0.0126829771213011
"290640",0.0110119419745546
"290641",0.0117400681039557
"290642",0.00941792323939561
"290644",0.0185940726161515
"290645",0.0121693251099446
"290646",0.0280468103754528
"290647",0.00855127760434732
"290648",0.0148777269370721
"290651",0.0164143633323541
"290652",0.00680221688688614
"290655",0.0217265352075531
"290657",0.0152238075925431
"290658",0.0109313199435591
"290659",0.01009675955867
"290660",0.00616121894643947
"290666",0.00511661286407752
"290668",0.00334793906883827
"290669",0.00718941518161282
"290670",0.120563271604938
"290673",0.00570617083547489
"290679",0.00746656261595624
"290686",0.0495855385286183
"290692",0.0445415283082351
"290705",0.0339444440355766
"290706",0.00961356335514575
"290722",0.0114181030262662
"290729",0.518481982658603
"290741",0.0292080325781314
"290744",0.0117748189112687
"290746",0.00407160474970012
"290749",0.0103799055732091
"290753",0.301185094870609
"290755",0.1132145878355
"290757",0.305965839071737
"290771",0.184790871947806
"290775",0.0280788897005113
"290783",0.0138367807591311
"290789",0.21716433305358
"290794",0.00620177416284118
"290796",0.00495061376007624
"290798",0.00863635543775346
"290802",0.0134068845437279
"290803",0.129083946695231
"290805",0.0169597708435709
"290811",0.0161249685059209
"290818",1.33331369989476
"290823",0.00927971316121199
"290829",0.00515001460809817
"290831",0.00485745842359844
"290833",0.00858580036754078
"290834",0.00685502320694819
"290842",0.0333089603099428
"290843",0.00440616580248734
"290850",0.0115168236950079
"290851",0.00906405769019065
"290856",0.353504322150709
"290864",0.00440403888105176
"290868",0.00403839750260146
"290875",0.00528464747467092
"290877",0.0243033438326286
"290880",0.205379909383636
"290905",0.00856838987156712
"290907",0.0143705446254555
"290912",0.01039600153787
"290921",0.304228567910932
"290923",0.0115406455308334
"290925",0.0203153558630637
"290939",0.0155603279484194
"290946",0.0162900342864497
"290947",0.00646684745041049
"290952",0.110260161381237
"290957",0.594133059387968
"290959",0.0259971160818115
"290963",0.0105736848846234
"290985",0.00568318764987815
"290986",0.00945811966605926
"290989",0.280804958292444
"290994",0.00587648108316241
"290995",0.00629013079667063
"290997",0.0100911050600962
"290999",0.0132173687024467
"291000",0.00480622525772164
"291002",0.0152098724193419
"291005",0.0183881684641711
"291006",0.0153383180795717
"291015",0.121426181871639
"291019",0.00334115927440025
"291022",0.018470976423429
"291023",0.0206418223515935
"291031",0.00606949702541915
"291034",0.0358876536863821
"291044",0.0267039121316636
"291057",0.0111506135029206
"291060",0.00951814396192742
"291061",0.0114864279788114
"291069",0.016339120340675
"291071",0.0178860136177604
"291075",0.011800796552196
"291076",0.064511119261691
"291078",0.0303842627353937
"291081",0.00788253366298915
"291084",0.0141843231965657
"291085",0.0121122682330484
"291091",0.0727531352677125
"291095",0.0151080572965365
"291100",0.0436275081483195
"291103",0.00601313092960505
"291105",0.018877434133212
"291129",0.0219937726942354
"291130",0.0413749552542758
"291132",0.0065281013064019
"291133",0.00810351124029946
"291135",0.00983325760180754
"291137",0.0375355372916441
"291145",0.533942141716151
"291152",0.330126341250901
"291157",0.403598615916955
"291159",0.560760758577565
"291164",0.0211135585139121
"291165",0.514302523070864
"291171",0.00550326233391154
"291180",0.00630818121982332
"291182",0.00888587372953569
"291202",0.00861860096045885
"291206",0.0221018311638111
"291209",0.0488606786054123
"291211",0.013523533143636
"291212",0.0107015457788347
"291228",0.0498344768775562
"291234",0.0657142698470046
"291245",0.0732390070690237
"291259",0.00693460463775308
"291293",0.00375217738819618
"291295",0.00548962589919622
"291309",0.0106146495076649
"291312",0.431285599020871
"291314",0.00616014905211668
"291317",0.0228702037892722
"291318",0.0132499247419825
"291320",0.00858724241401001
"291324",0.0101642843625659
"291325",0.377608734907407
"291327",0.0380347964500422
"291328",0.0731779877081653
"291339",0.0121382258266943
"291340",0.17287790196535
"291352",0.0035086472387127
"291353",0.675868823013924
"291354",0.0310895030246316
"291355",0.00734706534484915
"291356",0.0407203881040717
"291359",0.060382489376287
"291377",0.0284545482280848
"291388",0.0789554777987453
"291394",0.00467920976959031
"291403",0.0110691552946093
"291406",0.0170448654156496
"291409",0.00736797509624417
"291411",0.00708458351005149
"291414",0.00831272234421355
"291423",0.0282042485655216
"291427",0.320441220059043
"291433",0.00825390962624023
"291434",0.0131130739840065
"291437",0.244978366956556
"291439",0.00468546092762798
"291440",0.00398240093845823
"291441",0.13236384605375
"291444",0.0197637357611747
"291445",0.00892818705062627
"291450",0.00673971683243889
"291463",0.0822666907036837
"291464",0.0219233852395125
"291469",0.0239027873961219
"291526",0.0225223602470677
"291527",0.0379375716071704
"291530",0.314884347713009
"291534",0.0146726105834808
"291539",0.0254164097103335
"291540",0.0191225640510476
"291541",0.477786667372872
"291549",0.210800229784264
"291553",0.00994974882322693
"291555",0.383981066585496
"291556",0.00404596811285652
"291558",0.583129819793972
"291565",0.0293903948590719
"291567",0.0292770110803324
"291571",0.0152258045521816
"291577",0.03927536950437
"291580",0.0102391913544507
"291582",0.0562577334672499
"291597",0.0143067434983843
"291604",0.0899627934948964
"291605",0.389993566913292
"291609",0.00859858161261036
"291610",0.0172848304935327
"291618",0.0520816117607977
"291624",0.0100672589985566
"291635",0.0199597025373453
"291637",0.0481320704875644
"291640",0.0434005465879578
"291647",0.052275902299311
"291648",0.0213653644999054
"291649",0.0496845001268558
"291652",0.0311194552207583
"291653",0.0776611283216866
"291654",0.0221844411117546
"291655",0.0398387890135534
"291656",0.0604142649158823
"291659",0.00683129856618383
"291660",0.0138786505993332
"291661",0.011858357919617
"291670",0.00857559371801367
"291671",0.00785955729869436
"291673",0.00962348569896757
"291675",0.628794802614546
"291676",0.0504106497189823
"291677",0.00870182668745823
"291683",0.649905042325442
"291685",0.0108855560908873
"291689",0.00608224574622702
"291691",0.00569597721609114
"291694",0.00448566878051473
"291699",0.00529714385753994
"291703",0.00527915845322729
"291705",0.0134395802333777
"291709",0.00880213381863841
"291713",0.00970566599723152
"291733",0.0150874669001897
"291736",0.00596802636762731
"291737",0.00594888178931624
"291750",0.00758239053254438
"291755",0.427253530505547
"291759",0.310193533599628
"291760",0.130059844355904
"291770",0.0960463509538291
"291772",0.02149224873035
"291773",0.0222452205855066
"291784",0.00707023217926237
"291787",0.0257132344816866
"291793",0.00508629603592573
"291794",0.0131510757931005
"291796",0.00970907004599329
"291797",0.0283877813770897
"291802",0.0797100672501313
"291813",0.043886468799755
"291819",0.0384031994831117
"291823",0.544641326090238
"291824",0.0131923015852747
"291840",0.00712703646047889
"291841",0.00448057799044637
"291844",0.0187394958746857
"291846",0.522580517336294
"291847",0.0501615969416789
"291848",0.0160577634122809
"291849",0.0235928915527582
"291850",0.114405805641695
"291852",0.00616087019443512
"291853",0.281395972355561
"291854",0.649694020201654
"291861",0.0543916498347541
"291863",0.502476755452524
"291874",0.0124126416140186
"291877",0.00574793100219569
"291885",0.0820066090054855
"291905",0.00324987982057089
"291906",0.00374261533510448
